Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2018-05-08,63.433189392089844,64.14665459075958,63.192278422612546,64.11885146147308,6534900
2018-05-09,62.96062469482422,63.44244655366928,62.08965099015678,63.39611508175298,7956300
2018-05-10,62.9328498840332,63.257149089352886,62.38617509066466,63.13669711857486,4965200
2018-05-11,63.405391693115234,63.498047580768095,62.92357683580568,63.03476107331269,4145100
2018-05-14,63.78528594970703,63.831617430305535,63.10889157579399,63.56291039505535,3453800
2018-05-15,64.39682006835938,64.41534841692798,63.220075531510915,63.29419599497597,5045000
2018-05-16,66.10172271728516,66.25924551962684,64.5080228955233,64.55434730981872,9693000
2018-05-17,65.73108673095703,66.34262119635684,65.61989543307045,66.15730943573642,6064700
2018-05-18,66.08319854736328,66.33337019412751,65.29561276258127,65.56431983159015,5688100
2018-05-21,66.13877868652344,66.4352817659589,65.51797646851651,66.23144164256473,5480700
2018-05-22,66.07392120361328,66.88931000289028,66.02759679313972,66.21290857341653,5675300
2018-05-23,66.10172271728516,66.63913682129362,65.62917551783565,65.74035976749819,6806400
2018-05-24,66.88004302978516,66.97269892094414,66.08318964127346,66.18511324230576,5613800
2018-05-25,66.9449234008789,68.09387235599732,66.37044538872294,67.7325093211682,5889700
2018-05-29,65.71257781982422,66.3519156694779,65.25855887473347,66.26852039512625,5857900
2018-05-30,66.9263916015625,66.98198373661668,65.73111121354533,66.21292621213233,5799900
2018-05-31,66.52796173095703,66.91712079673762,66.00907590739007,66.71327355203555,7856200
2018-06-01,67.60577392578125,67.78230974121301,67.01111129825412,67.01111129825412,4085900
2018-06-04,68.59998321533203,68.63715051948643,67.63365457413326,67.82877760423997,4581900
2018-06-05,68.80441284179688,68.96236859758918,67.95887246266201,68.39557950780289,4928700
2018-06-06,69.45478057861328,69.63132342646976,68.93445271832314,69.11098847724419,5318100
2018-06-07,69.46408081054688,70.53261741626201,69.3618725298041,69.64061658633668,6846300
2018-06-08,69.59418487548828,69.75214059988151,69.03668949655206,69.4826829641257,5524900
2018-06-11,69.30612182617188,69.8822042500471,69.25966802535167,69.74282866971349,4902800
2018-06-12,69.0273666381836,69.32469785350898,68.822950098472,69.148155007588,4356500
2018-06-13,68.86013793945312,69.59417614708349,68.74863604207495,69.00880004701989,4696200
2018-06-14,69.40834045410156,69.8264672574019,69.08313544415967,69.31542574968067,4636000
2018-06-15,70.46758270263672,70.47687629963116,69.2225100850058,69.41763308826418,10977300
2018-06-18,70.25386810302734,70.39324367939662,69.6034581985524,69.94724325280218,4515900
2018-06-19,68.99951934814453,69.61276211301093,68.43273039439364,69.22251607273795,7562200
2018-06-20,69.42693328857422,69.6034762035725,68.73006231539759,68.94376544403306,4424900
2018-06-21,68.70218658447266,69.49197224632546,68.33981425622328,68.47918277559772,5537900
2018-06-22,68.22830963134766,69.13889075893499,68.02389302583187,68.35839163686904,9404900
2018-06-25,67.22479248046875,68.16324701322468,66.92746126371598,68.12607972501365,9064100
2018-06-26,67.419921875,68.09821254408673,67.22479890993188,67.3641744818194,7072600
2018-06-27,66.295654296875,67.78231089090889,66.10982488097245,67.5779013689912,7624700
2018-06-28,66.620849609375,67.0111026681926,66.29564463447431,66.38855932888355,9118500
2018-06-29,74.03556823730469,75.26206079635443,72.80907567825494,73.18074159380225,31314100
2018-07-02,72.79976654052734,73.8497230594873,71.56398064793112,73.01347670025164,11867000
2018-07-03,70.87641143798828,72.37236145766317,70.7091621473123,71.92636807515188,5794900
2018-07-05,71.12730407714844,71.93566991358074,70.74634452149851,71.1923450879986,6534500
2018-07-06,71.0622787475586,71.61977426200194,70.68131910784258,71.0622787475586,5916200
2018-07-09,71.8055648803711,71.8984795676752,70.94144481946402,71.39673174950953,4871400
2018-07-10,72.07501983642578,72.55818044634373,71.69406750553709,71.9542314561803,6281800
2018-07-11,71.87991333007812,72.14007734028489,71.38745901233851,71.66620312801537,3656600
2018-07-12,71.88923645019531,72.64185508722127,71.75915439167085,72.41885828531368,4879200
2018-07-13,71.89848327636719,72.11219344823293,71.67548659754739,71.73123399501819,2963100
2018-07-16,72.24230194091797,72.56750702704423,71.8241821286041,71.87992954652883,4755100
2018-07-17,71.98211669921875,72.49315108740474,71.91707570112463,72.01928399654926,4355400
2018-07-18,71.16445922851562,72.12150130425948,70.91358880135738,71.94495839211308,6101600
2018-07-19,71.49897003173828,71.69410017256666,70.43044004600321,70.5512284812853,4875100
2018-07-20,71.50826263427734,71.6197645576337,70.76493774538561,70.90430628840717,5246400
2018-07-23,71.16445922851562,71.49895785735195,70.73704588921098,71.27596113444041,4198200
2018-07-24,70.17955017089844,71.62903949565953,70.09592905859513,71.40604277391273,6054000
2018-07-25,71.69407653808594,71.71265664164304,69.74283248455784,69.9100817723192,5542400
2018-07-26,72.61394500732422,72.88340259044664,71.37815898129497,71.54540827120071,6706200
2018-07-27,71.44319915771484,72.85552805380044,71.35028446193111,72.6325242771952,6125700
2018-07-30,70.57907104492188,71.50823207566957,70.08661683285538,71.43389749186508,7275300
2018-07-31,71.46178436279297,72.09360711212535,70.76491353039046,71.02507750692419,8265600
2018-08-01,72.04716491699219,72.530325652831,71.08083635637675,71.08083635637675,6878300
2018-08-02,73.07852935791016,73.4687753582162,71.91707786490122,72.26086296991197,5313800
2018-08-03,73.16216278076172,73.38516660900066,72.88341862887084,73.152876271289,3762100
2018-08-06,73.87762451171875,73.94266552582032,72.87412850363262,73.1621662676626,4280600
2018-08-07,74.82535552978516,74.91827023848958,73.65461035108324,74.0820307712118,5418900
2018-08-08,74.7974853515625,75.3364006119624,74.37007200022616,74.52802772136255,5327100
2018-08-09,75.5036392211914,76.07971461396025,74.71385363859926,74.78818114516037,4558500
2018-08-10,75.01121520996094,75.53154341060532,74.60238185863174,75.09483634694733,5036700
2018-08-13,74.4722900390625,75.40145146914702,74.3422080059658,75.09482649587373,4101200
2018-08-14,74.46296691894531,75.12267042209255,74.03555368122751,74.63950978913131,6079700
2018-08-15,73.9333724975586,74.20283015489865,73.51525270209856,73.9333724975586,5057200
2018-08-16,74.37936401367188,74.89969206700725,74.14707369144172,74.23998840254617,5475800
2018-08-17,74.1006088256836,74.74173234918717,74.03556782249755,74.37006643572224,9001400
2018-08-20,76.35848236083984,76.58147910675407,75.21561074626925,75.74523244840228,9345200
2018-08-21,77.07393646240234,77.19473198315377,76.20981606374991,76.47927372450594,6337000
2018-08-22,76.78588104248047,77.75220954167642,76.45138244318429,77.21329434403953,4308300
2018-08-23,77.03675079345703,77.64999343790477,76.50712215702322,76.5907503429105,4156900
2018-08-24,76.60934448242188,77.00888411524245,76.28413945313488,76.58147077833127,3453000
2018-08-27,76.79519653320312,77.53852145216051,76.40495041908005,77.15756893759448,4012400
2018-08-28,76.73014068603516,77.70575578280463,76.63722597523874,77.33409693961895,3788800
2018-08-29,76.92524719238281,77.21328486070209,76.39562565670154,76.58145503840367,5712400
2018-08-30,75.63372802734375,76.89738790881992,75.27135570284051,76.73013859836166,7122100
2018-08-31,76.56515502929688,76.61173035231283,75.68028074316616,75.68028074316616,5177100
2018-09-04,74.14341735839844,75.4195063956992,73.58454878887672,73.9478137143858,18565800
2018-09-05,74.44146728515625,74.81404863131421,73.86397294968961,74.18997896267854,12269100
2018-09-06,74.88856506347656,75.29839814160562,74.30174714355867,74.67432848345616,8576900
2018-09-07,74.7954330444336,75.59648056155837,74.52531170899393,74.52531170899393,6633900
2018-09-10,76.47203063964844,76.7887272813911,75.65235733664103,75.81070210431321,6965600
2018-09-11,76.9656982421875,77.85057986001982,76.89118765534555,77.49662437032754,7166800
2018-09-12,77.31033325195312,77.34759209664954,76.41614229843323,77.03089546992904,5384300
2018-09-13,77.74812316894531,78.14864690442596,77.42211712992587,77.50594420864573,5382100
2018-09-14,77.76675415039062,78.09276021083392,77.3662303885891,77.85058834101841,4884400
2018-09-17,77.55249786376953,78.1765674077607,77.2544342676546,77.7667272982039,4861100
2018-09-18,79.41541290283203,79.49923997477964,77.53388030438514,77.53388030438514,7277700
2018-09-19,78.64230346679688,79.96496041954886,78.35355631544336,79.81593215337848,8053100
2018-09-20,79.51788330078125,79.98360826706025,79.10804305640804,79.25707135028982,6620300
2018-09-21,79.6855239868164,80.14193234606887,79.18254030040877,80.10467350562418,13852700
2018-09-24,78.49327850341797,79.41541900407543,78.47465263257578,79.32227543706723,8770400
2018-09-25,78.97761535644531,79.26636246907296,78.3069704826292,79.04281654659984,10519500
2018-09-26,77.96236419677734,78.9217636912489,76.33232665413887,76.94708708129153,16357100
2018-09-27,78.74475860595703,79.09870693417179,77.9902866219005,78.02753835632541,6080600
2018-09-28,78.91242218017578,79.42471526730205,78.47463967050959,78.51189851243835,7452700
2018-10-01,78.67025756835938,79.96497235866072,78.58643048857236,79.26638493484062,7876400
2018-10-02,77.09610748291016,78.75409432561274,76.8446191289401,78.55848358692614,8446900
2018-10-03,76.84461212158203,77.2730781970073,76.14602473865855,76.31368599481613,10046700
2018-10-04,74.68364715576172,76.82598459303867,74.53461177288413,76.6955750798217,9161100
2018-10-05,74.62776184082031,75.43811863291259,73.98505919352107,74.59981237695666,7019100
2018-10-08,74.73023223876953,75.01897944776688,73.65906338038704,74.55325447511355,8058700
2018-10-09,74.90721130371094,75.90386257279856,74.66503940735687,74.8606430650582,7643400
2018-10-10,69.8028335571289,74.55322497737244,69.64448172821695,74.19927669650282,12977800
2018-10-11,69.40232849121094,71.78683777056082,68.83414352911612,69.64450032924614,11532100
2018-10-12,70.70635986328125,71.59123435743122,69.77491003516624,70.76224457892071,10393800
2018-10-15,69.84941101074219,70.93921256056561,69.83078514355763,70.57594063969297,5789000
2018-10-16,72.16871643066406,72.32706115338985,70.15678193110242,70.41758667592048,7744200
2018-10-17,71.23728942871094,72.4668029770714,70.73430564441821,72.2059910432022,6816900
2018-10-18,70.4176025390625,72.10353148739482,69.85873408764095,72.09421499972505,7622200
2018-10-19,69.12288665771484,70.83675793179506,69.05768545799644,70.63183784513787,7301200
2018-10-22,69.7656021118164,70.05434931993247,69.20673356761796,69.53273962620047,7042500
2018-10-23,68.32183837890625,69.28123049333718,67.1295838248019,69.10425987153579,11423800
2018-10-24,67.17616271972656,69.4954707521473,67.01781085148409,68.43361853940537,8333900
2018-10-25,68.08897399902344,68.46155531316369,67.2786172801457,67.70708330416787,7648000
2018-10-26,67.12960052490234,67.72572795025553,65.84420209643442,67.06439930982933,8371100
2018-10-29,67.24137115478516,68.93660970364934,66.49620838557941,68.23802227241852,9874200
2018-10-30,69.40232849121094,69.52341441022854,67.81885952394411,68.06103846837752,9470000
2018-10-31,69.89599609375,71.10687660887264,69.78421955585019,70.32446216276861,8755500
2018-11-01,71.52603912353516,71.57260735498872,69.7097075432745,70.07297954444569,6117800
2018-11-02,71.33042907714844,73.20263810283663,70.52006517367269,72.21530356552456,6995100
2018-11-05,72.21530151367188,72.43884747481772,70.83675979580822,71.24659287350926,7143300
2018-11-06,71.32110595703125,72.26187217959911,71.12550236536026,72.03831912649153,6424200
2018-11-07,72.62515258789062,72.86733156084544,71.32112125727116,71.66576029161457,5403900
2018-11-08,72.44817352294922,72.80212904006984,71.945189714198,72.3643464413568,5425000
2018-11-09,71.12550354003906,72.43884399334841,70.35239854133486,72.3829592823473,4737600
2018-11-12,69.9518814086914,71.50740093253067,69.84942135800515,71.11619370612767,5204900
2018-11-13,70.0450210571289,71.04167204378611,69.70969856569303,70.35240119201144,4584600
2018-11-14,70.0450210571289,72.1780419196079,69.7562738975472,71.08824737564028,7984200
2018-11-15,69.23468017578125,69.55136976457337,67.89338990230983,69.33714024424918,7858300
2018-11-16,69.61656188964844,70.34309165744087,68.05172581040374,68.70374498882155,8064200
2018-11-19,67.54874420166016,69.62588062332534,66.93399095770468,69.56999590289271,6744900
2018-11-20,66.24471282958984,67.12958730364652,64.75438745332885,65.6578949031077,9053900
2018-11-21,67.40901947021484,67.90268668973835,66.88740278943744,67.05506402497349,7326100
2018-11-23,66.58934783935547,67.54874004859025,66.51483725215934,67.11096458811878,2582300
2018-11-26,67.72571563720703,67.995836938085,67.31587544188896,67.38107664510791,6458300
2018-11-27,67.14820098876953,67.57667407585585,66.41236202841793,67.32517869402706,5008000
2018-11-28,69.54203033447266,69.63517387290861,67.34380871668115,67.34380871668115,6167200
2018-11-29,69.24395751953125,69.81214232489614,68.29388208636156,69.5233952326733,5436700
2018-11-30,70.17820739746094,70.51452524321094,69.03846437880729,69.3000433416146,7947300
2018-12-03,72.81268310546875,73.80294823131963,71.8691244298518,72.0279391901314,10211800
2018-12-04,70.80411529541016,73.24241562400353,70.4491163639161,72.32688231042629,8800400
2018-12-06,70.57054138183594,70.59856666738156,68.74881941899446,69.47751248062426,9693700
2018-12-07,68.51529693603516,70.97228595276387,68.07622205091815,70.10346606946095,6133700
2018-12-10,67.7398910522461,68.86094552945093,65.96488219042965,68.29107415074948,7235000
2018-12-11,68.73016357421875,69.66437811627826,67.78660489104107,69.01043078783313,7794500
2018-12-12,69.43083190917969,70.32767711021148,68.67412032994801,69.61767198658511,6950400
2018-12-13,68.13227081298828,69.68306333699965,67.8146341438586,69.59898744450435,7454800
2018-12-14,67.7585678100586,68.80489048107721,66.71225226653006,67.23541003829433,7221200
2018-12-17,65.30158996582031,67.048566385205,64.89053333655782,66.67488631586505,10647700
2018-12-18,66.46937561035156,67.64648809758722,65.79673990335975,66.23582194139564,7533300
2018-12-19,64.43275451660156,67.26342240230017,63.82551386108305,66.74960174128711,8426100
2018-12-20,63.08750915527344,64.99330774495968,62.15329457959341,64.20857092258441,14488500
2018-12-21,67.609130859375,69.40282165013727,66.56280766768353,68.46860680567855,28487900
2018-12-24,63.62001037597656,67.19805386630505,63.60132922079485,66.70292128783758,8551400
2018-12-26,68.20698547363281,68.20698547363281,64.13381070861378,64.18051714536361,10019200
2018-12-27,68.82357788085938,68.87963559541635,66.31988283120016,67.4316003246188,9004900
2018-12-28,68.51529693603516,69.56161987826303,67.7959548134042,69.10385670931605,6197000
2018-12-31,69.26266479492188,69.56161315990099,68.68344921949745,69.11319417617794,5519100
2019-01-02,69.18793487548828,69.72978108447481,67.44095803710684,68.00148540304468,6762700
2019-01-03,67.964111328125,68.49661335858589,66.52542000622377,68.43121862247636,8007400
2019-01-04,69.73912048339844,70.17820248055817,68.30977330285154,68.61805870027945,7844200
2019-01-07,70.73870849609375,71.33660508262524,69.4121258901951,69.82317533875455,8184800
2019-01-08,71.68231201171875,72.30823428061538,71.18717213039623,71.77573207569684,8809000
2019-01-09,71.55148315429688,72.07464810651713,71.13108949192367,71.90648921606969,8591000
2019-01-10,71.3926773071289,72.25215301993195,70.49583215540072,70.66399106681799,11148600
2019-01-11,71.03765106201172,71.83173173377466,70.81344164201148,71.31791105513979,10689900
2019-01-14,71.0843734741211,71.75700901279305,70.49582094152841,70.49582094152841,5677400
2019-01-15,72.75662231445312,72.8500494659584,71.12174694798404,71.1778046643854,6212400
2019-01-16,72.56977844238281,73.66280763348463,72.48569543595698,72.86872677997025,5697100
2019-01-17,73.92440795898438,74.17664992386337,72.22413745986464,72.43900998078034,7737300
2019-01-18,75.15755462646484,75.64335016401623,74.49426317835797,74.69044737054526,10404100
2019-01-22,75.43782806396484,75.96098595302287,74.92400718900309,75.04545964717133,8781700
2019-01-23,75.20426940917969,76.04506390881782,74.94269048206809,75.84887971348412,5823000
2019-01-24,75.1482162475586,75.54992876544922,74.31676591733,75.29768686044133,4753200
2019-01-25,75.30701446533203,75.97964989433592,75.13885560808106,75.90491104056007,4457100
2019-01-28,75.03610229492188,75.2136053163837,74.49425621808398,74.55031393025058,5452000
2019-01-29,74.94267272949219,75.51254402606067,74.58766673179997,75.0734621620663,4187500
2019-01-30,75.93294525146484,75.94228939115716,74.79320254366885,75.11083914579588,5200200
2019-01-31,76.49347686767578,76.5588715943049,75.40044766795015,75.83952960138454,8599200
2019-02-01,76.14783477783203,76.51217790515486,75.7928286648054,76.44678316762234,5351900
2019-02-04,76.59622955322266,76.60557369205291,75.51254465606868,75.87688766806342,4236600
2019-02-05,77.40901947021484,77.71731198743849,76.54019963917004,76.58691321844326,6545600
2019-02-06,77.26885223388672,77.26885223388672,76.2692433688783,77.0820122530862,3682800
2019-02-07,76.96994018554688,77.39967804547597,76.33467397358828,76.7457306776473,4827500
2019-02-08,76.94190216064453,77.27821993060775,76.54953380485098,76.83913800162851,3786500
2019-02-11,78.1750717163086,78.31520532051957,77.41836023205703,77.49309197714385,6158500
2019-02-12,79.13732147216797,79.25876680973641,78.11903093353723,78.44600463275388,6290300
2019-02-13,79.78190612792969,79.95940200598443,79.18400952003103,79.18400952003103,5032800
2019-02-14,79.10928344726562,79.53902125817592,78.19375010924563,79.04388871794211,5179000
2019-02-15,79.76321411132812,80.13690125562303,79.50163524856852,79.86597825419646,6111300
2019-02-19,79.00651550292969,79.45494157361529,78.90375134355362,79.01585964309767,5105900
2019-02-20,79.25874328613281,79.36150743645702,78.8009802430913,79.0625591248293,6436100
2019-02-21,78.42729949951172,78.61414666427409,77.86677226020572,78.07230057769905,8579200
2019-02-22,79.18403625488281,79.42692693369943,78.50205641976306,78.66087120071829,4449500
2019-02-25,79.56706237792969,80.09022744406298,79.37087815093935,79.77259074739358,6229700
2019-02-26,80.15560913085938,80.41718805757455,79.59507471362262,79.69783888161662,6678700
2019-02-27,80.50126647949219,80.54798005823048,79.46428775342656,79.90336973459742,4588200
2019-02-28,80.09020233154297,80.71612425865618,80.04348876131478,80.41717594067,4988100
2019-03-01,81.63565826416016,82.41304605857368,80.77396395715351,81.42023290095078,6314900
2019-03-04,80.21195983886719,82.41301056949558,79.71555347382058,81.78547826446788,7339500
2019-03-05,80.02464294433594,80.78330122570362,80.02464294433594,80.43674999867204,4976300
2019-03-06,79.73428344726562,80.53977545528798,79.64999126183038,80.1744950267462,3198000
2019-03-07,79.85604858398438,79.99654270594228,79.29407924198068,79.58442852041989,4321800
2019-03-08,79.42522430419922,79.50014832756294,78.69465612330876,79.2191671618324,4669700
2019-03-11,80.38056182861328,80.49295856859861,79.6593690647364,79.97781577595175,3999800
2019-03-12,80.0152816772461,80.624084849411,79.63126484012574,80.34309657123373,4431600
2019-03-13,80.48358154296875,81.1673157975451,80.17449590134541,80.26815626812667,5037800
2019-03-14,81.36402893066406,81.37338996804908,80.26818016106202,80.68966265577976,5906100
2019-03-15,81.2984390258789,82.05709726105407,80.51167625036256,81.69181684072323,11031400
2019-03-18,82.2537841796875,82.27251339363441,81.48575778296849,81.7667460129649,7750700
2019-03-19,82.13203430175781,82.97498478093951,81.75738567443916,82.62844069597804,6642200
2019-03-20,81.19541931152344,82.02900878659985,80.63344277683187,81.95407762919717,5991500
2019-03-21,82.43175506591797,82.5347836211902,81.32654550140285,81.71055517901237,10386900
2019-03-22,76.98065185546875,80.45550450691505,76.94318627010993,79.79986748188024,21659800
2019-03-25,77.11176300048828,77.94535246336696,75.7630307702898,76.31563911576272,15558300
2019-03-26,78.09521484375,78.76021283927925,77.65501033790342,78.32936936946435,9611900
2019-03-27,77.82359313964844,78.48859826736224,76.84014843932378,78.38556970649553,6485100
2019-03-28,78.71339416503906,79.35029482508843,78.39494026209951,78.61036559166125,6032700
2019-03-29,78.87260437011719,79.47203934465296,78.54478948495365,79.23788483441778,6492000
2019-04-01,79.82795715332031,79.91224934529644,79.33154359920115,79.64999744248838,6737400
2019-04-02,79.02246856689453,79.85605807149958,78.82577963111648,79.61253537422871,4433800
2019-04-03,79.11612701416016,79.60316525099276,78.91006990194417,79.51887305735633,4080900
2019-04-04,79.87479400634766,79.9684543913817,79.01310703070756,79.13486481666888,3660700
2019-04-05,79.98717498779297,80.69900663621912,79.65936013188221,80.54914433304397,7367400
2019-04-08,79.35966491699219,79.88416883347524,79.2098025718085,79.62191687523371,4705800
2019-04-09,78.93816375732422,79.23788123096202,78.64781446450178,78.88196896408846,3804500
2019-04-10,79.50015258789062,79.62191753081242,79.20043504088541,79.2753662140942,3918400
2019-04-11,79.61254119873047,79.65937496364967,78.93817500053795,79.51888081472134,3347400
2019-04-12,80.77393341064453,81.00808790801082,79.88414917898389,79.89351735971043,6037000
2019-04-15,81.32655334472656,81.7105630593709,80.96127284837961,81.38274814544789,5034900
2019-04-16,82.23506927490234,82.37555626851821,81.48577196175015,81.48577196175015,4652700
2019-04-17,83.10611724853516,83.33090356490207,81.90724022097928,82.37554921514342,5694900
2019-04-18,83.54631042480469,84.2956075726704,83.0780014938454,83.13420342472301,7016600
2019-04-22,81.82294464111328,83.02181447315733,81.76674985080743,82.75019441029924,5390500
2019-04-23,81.88851928710938,82.11330562620988,81.49514140722627,82.0196452470704,7513700
2019-04-24,82.78766632080078,83.1904123557431,81.8885138779634,82.11330020221564,8063000
2019-04-25,82.01028442382812,82.92817337174235,81.94472143796493,82.79704740001597,7069900
2019-04-26,82.71273040771484,83.30280430045887,81.79484880140103,82.37554736781198,6219600
2019-04-29,82.6658935546875,82.90004801750717,82.54412866069192,82.5909624115867,5008400
2019-04-30,82.26316833496094,82.79704035896928,81.7292963109526,82.69401179768442,7614100
2019-05-01,80.45549774169922,82.37556059553692,80.42740034150015,82.16951061213402,6524600
2019-05-02,79.86540985107422,80.81139598612899,79.60315796709735,80.74583301513476,6813700
2019-05-03,80.2681655883789,80.83014214597571,80.2681655883789,80.45549348952076,6798300
2019-05-06,78.27317810058594,78.55416640244916,77.60818007506096,78.46049887127518,12836600
2019-05-07,77.30843353271484,78.32934349762942,76.64343575683141,77.75800607193031,9811300
2019-05-08,77.52388763427734,78.66656301646118,76.9338207227793,77.20544086656317,9501300
2019-05-09,77.72057342529297,77.74867082508437,76.37184106867318,76.9993734834447,6336600
2019-05-10,78.62908935546875,78.92880687199909,76.98064658746654,77.5332478555762,5450500
2019-05-13,77.29908752441406,77.39274790146152,76.1657805267339,76.47486620223633,6445200
2019-05-14,78.36681365966797,78.67589926463468,76.8588583520963,77.53322434626836,7529200
2019-05-15,78.68528747558594,79.1348601556011,77.68310640850889,77.89852456681605,4862200
2019-05-16,78.93816375732422,79.98717848797064,78.8632326024577,79.15358904110838,6745200
2019-05-17,79.20978546142578,80.09956971980125,78.20760446844176,78.21697264944956,5068200
2019-05-20,77.59881591796875,78.48860748947115,77.49578734499659,78.48860748947115,7181900
2019-05-21,78.33873748779297,78.48859981412654,77.28036160492091,78.07648556253824,5762500
2019-05-22,77.92662048339844,78.0577464413937,77.51451339219709,77.72993154640555,5237800
2019-05-23,77.40211486816406,77.79549273308689,76.79331170816715,77.27098891318978,9704200
2019-05-24,76.95252990722656,77.8985088389348,76.88695979439132,76.98998833480746,5999000
2019-05-28,76.05339050292969,77.91726575616462,75.98782751862385,77.59881187108671,7927300
2019-05-29,73.8710708618164,75.73493884825125,72.77522227264357,75.5944447064774,10116900
2019-05-30,74.23635864257812,74.67657032870193,73.62755539891391,73.91790474685533,6177800
2019-05-31,72.45182800292969,73.50376275792347,72.38608252860003,73.25956221081934,8891100
2019-06-03,73.22198486328125,73.80430698050232,72.39546938962557,72.54574167314544,11665500
2019-06-04,76.65955352783203,76.68772913368711,73.9921505772916,74.48055163117529,7526800
2019-06-05,77.69270324707031,77.86176405567804,76.9507145407208,77.28883615793625,8173200
2019-06-06,77.4391098022461,78.01203770998276,77.09160108706489,77.69270460244121,4953000
2019-06-07,78.34077453613281,78.59436217803801,77.77723370395354,78.04021560392022,3891100
2019-06-10,77.56120300292969,79.08274293223353,77.4390991656372,78.66009454425317,4419800
2019-06-11,78.19986724853516,79.21422469547379,78.07776342536968,78.56616438659691,3939400
2019-06-12,77.60816192626953,78.91368414937223,77.50484659934328,78.40650893719393,4025900
2019-06-13,78.52861785888672,78.81977537160395,78.00265405121186,78.09657513605102,3383400
2019-06-14,78.36895751953125,78.76343040660325,77.9932659846303,78.43470300070992,4355600
2019-06-17,77.11976623535156,78.387718567204,77.02584516738438,78.27500898621247,5101900
2019-06-18,79.17667388916016,79.50540122064288,77.48606594765131,77.67390808972189,6456500
2019-06-19,78.47225952148438,78.80098687145635,78.08717379314665,78.64132032514406,6217700
2019-06-20,80.05953216552734,80.46339917780045,79.2893679986016,79.74019912432972,6163800
2019-06-21,80.53855895996094,80.53855895996094,79.45844857283507,79.98441954485463,9289800
2019-06-24,79.36450958251953,81.57168681823893,79.24241291666637,80.77334703072994,8043300
2019-06-25,77.59876251220703,79.54295773587096,77.1667199253614,79.45842377012008,7339900
2019-06-26,77.53303527832031,78.60375132468384,77.42971994352041,78.09656890813498,5838500
2019-06-27,78.57554626464844,78.67885439500523,77.8899090421382,77.8899090421382,11436700
2019-06-28,78.84793853759766,79.59932142917513,77.64573164364835,78.88550839874836,12443800
2019-07-01,80.21920013427734,81.03632119070073,79.74019344090414,79.76836904068189,6587300
2019-07-02,79.79654693603516,80.27555364318836,79.10152251389339,80.17223833055301,7187200
2019-07-03,80.9612045288086,81.04573851792408,79.94684681945698,80.14408323976754,4012800
2019-07-05,81.54351806640625,81.628052046574,80.22860157113116,80.58551167405518,6440900
2019-07-08,83.10264587402344,83.14020857484552,80.74518870001377,80.82971552544248,7052000
2019-07-09,82.6893539428711,83.4031668118691,82.48272333613087,82.74570513899417,6219700
2019-07-10,82.12584686279297,83.53468454411323,82.07888274046135,83.10264184839464,5985500
2019-07-11,82.92415618896484,82.93355044310913,82.08824671303334,82.37940410005864,3942400
2019-07-12,83.70372772216797,83.88217558486019,82.6611874843214,82.82085400146826,4240900
2019-07-15,84.04183959960938,84.4081367042042,83.64735973136239,83.64735973136239,3750900
2019-07-16,83.21533203125,84.25787233526903,83.18715642828482,84.06063594879488,5812800
2019-07-17,82.18218994140625,83.29987001763924,82.125838732762,83.04627524730351,4461500
2019-07-18,82.12584686279297,82.42639861484587,81.48717349396568,82.30429476307128,4607000
2019-07-19,81.28993225097656,82.5390961416178,81.22418678304807,82.39821811442718,6635300
2019-07-22,80.74518585205078,81.70319233504978,80.61369490665325,81.29932524112334,6810300
2019-07-23,81.43080139160156,81.80649280978729,80.98937167837997,81.37445018687494,5659900
2019-07-24,81.43080139160156,81.9098081289313,81.06450422944287,81.38384444290197,6362900
2019-07-25,81.9755630493164,82.18219371144873,81.32749545730474,81.54352037654816,4546400
2019-07-26,82.21976470947266,82.5015279352285,81.49655738202337,82.12584363422071,3707200
2019-07-29,82.2948989868164,82.52970524225798,81.88163768420942,82.32307459095448,4387300
2019-07-30,81.90042877197266,82.56728492256653,81.11148309940614,81.54352580091434,3561200
2019-07-31,80.80152893066406,81.96616597221947,80.35070492490253,81.7971051786293,5818200
2019-08-01,78.06837463378906,81.4965397144682,77.67389473809986,80.07831530446624,7871800
2019-08-02,76.20872497558594,78.181096276637,75.87999761969725,77.51424730734311,8761400
2019-08-05,74.17059326171875,75.18495789759099,73.43799896882796,74.81866075114559,8493300
2019-08-06,76.3589859008789,76.63135481128433,74.65898398892169,74.99710552026583,8664500
2019-08-07,76.34020233154297,76.84738466138666,75.22252235471794,75.60760802145242,6275000
2019-08-08,77.9556884765625,78.2938101082726,76.65016607412821,76.83800824031412,6208900
2019-08-09,76.9976806640625,78.35955426021886,76.37778862781863,78.08717810784374,5460200
2019-08-12,76.6877212524414,76.96948444775393,76.24628436416205,76.4623092630478,3762500
2019-08-13,78.2562255859375,79.03578404447877,75.93633872284511,76.23689043188635,6896800
2019-08-14,76.10540008544922,76.7252920207744,75.61700624168958,76.30263647422049,7266100
2019-08-15,74.67778778076172,76.35900152627373,74.61204231208667,76.01148566858063,6713600
2019-08-16,75.40099334716797,75.66397524074048,74.43359259621799,75.22253827693554,5649000
2019-08-19,76.1993179321289,77.33577926648982,75.91755474538259,77.01644622170045,7027900
2019-08-20,75.63580322265625,76.29326515351003,74.62143830011807,75.81425830135821,5903100
