Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2020-10-13,136.0718994140625,139.28553063565863,135.7805969355074,139.24793083284993,1247639
2020-10-14,136.9269561767578,139.89627682872205,136.5416985554878,137.1900661464955,884255
2020-10-15,138.63719177246094,138.7217544258983,133.28113862272417,134.66243692892442,1020730
2020-10-16,138.06396484375,140.33794065554488,137.8760396712897,139.32311518788646,793409
2020-10-19,133.4314422607422,139.5486166893734,132.811267078032,138.06395623090222,1042360
2020-10-20,133.3374786376953,135.64903944971593,133.02740579977893,134.71877663140813,602962
2020-10-21,133.2622833251953,134.1079833489904,132.15348811369554,132.70788571944544,526124
2020-10-22,134.41807556152344,135.55506327464104,132.5951352409049,133.9576331227389,1078925
2020-10-23,134.09857177734375,135.6584167976837,133.71331418853075,135.6584167976837,744999
2020-10-26,131.0916748046875,133.37504253451513,129.67277739082863,132.18167003173932,1672205
2020-10-27,130.23658752441406,133.48780297674458,130.0674475263421,130.96951767060398,1031030
2020-10-28,125.32217407226562,127.79346691711342,124.73017671971441,127.68071184584842,1824130
2020-10-29,125.76382446289062,126.63771703521826,123.56503372006196,124.77719156715831,1638936
2020-10-30,124.12881469726562,126.68468519196549,122.20251926135434,125.43494240745852,1294092
2020-11-02,124.52348327636719,126.11150631332289,122.94486757387203,125.79202614631403,1170183
2020-11-03,128.17877197265625,129.15602725687305,125.7168707796502,126.63774112325464,782491
2020-11-04,128.54522705078125,132.30386322068813,128.11297702403562,128.7425595478729,1054823
2020-11-05,130.9413299560547,132.585737638584,129.76675725944327,130.37753978749987,1604328
2020-11-06,130.1614532470703,135.2450028461197,126.56254947701098,131.3454187907899,2280523
2020-11-09,146.5396728515625,155.18454060694864,145.4308774533033,150.27011661288745,2930041
2020-11-10,141.09906005859375,145.17717650078112,140.8171649225823,143.7676860525378,2190501
2020-11-11,140.38491821289062,142.35819897994804,137.75387719014742,142.01052633486495,1313765
2020-11-12,139.47344970703125,141.69104049365703,137.99818178195144,139.80233720582024,1382260
2020-11-13,142.22665405273438,142.83742191903684,139.64259071626722,140.25337335075562,1646558
2020-11-16,141.15542602539062,145.1583570943221,138.44920059331886,145.1583570943221,1429743
2020-11-17,141.0896453857422,141.37154047758517,135.90273434491692,139.57679264012222,1403993
2020-11-18,139.24789428710938,143.96498472833431,139.18213156991987,141.33394438618092,1577651
2020-11-19,137.68807983398438,139.00360015566602,136.51350706332687,138.95662256138607,1830619
2020-11-20,137.1336669921875,138.28945450427378,135.5926366669827,137.26522196340807,1506478
2020-11-23,137.41558837890625,139.87750397412688,136.80482053127488,137.72567596980298,678873
2020-11-24,141.96351623535156,142.72463885366784,138.7216933000984,138.7404931971281,1136708
2020-11-25,140.64801025390625,141.8883605378558,139.4546375650089,141.3151629909332,619339
2020-11-27,140.96746826171875,141.54066571866292,139.6049705372395,141.3997181874472,393151
2020-11-30,140.12179565429688,142.32058619957454,139.7553231793255,141.17420595094853,906606
2020-12-01,137.28404235839844,141.8131936003181,136.83300722414103,141.409136062147,963256
2020-12-02,138.92843627929688,139.07879117041466,136.40075804542548,136.58869796727643,795572
2020-12-03,137.48135375976562,139.38887150327488,136.9927336174524,138.59955636254418,863758
2020-12-04,140.05604553222656,140.10302313330155,136.81422185339116,137.57534464628736,639630
2020-12-07,136.7860107421875,140.22516645953286,136.27860546153792,139.54860639442083,964492
2020-12-08,137.72564697265625,138.195481927162,135.34832404449514,136.1940092407866,976543
2020-12-09,138.3270721435547,138.75930741583906,136.4853464167775,138.33646470994708,1122494
2020-12-10,137.1806640625,139.586179579279,136.90816154651876,138.28005192274236,1070994
2020-12-11,133.13076782226562,136.55112442207448,132.62336242571968,136.17527404248037,1469707
2020-12-14,133.98582458496094,136.19402250344535,133.73212195500426,134.38988209445597,995598
2020-12-15,138.8908233642578,139.5297982948089,135.31073545224032,135.9121105914219,1004044
2020-12-16,139.86807250976562,140.9862750181869,138.120317130371,138.31764959094824,765393
2020-12-17,142.22665405273438,142.893806852991,139.1633630822146,139.37008814913196,828738
2020-12-18,142.68704223632812,143.22263988769296,140.48823717617958,142.65884977716536,1819598
2020-12-21,139.63320922851562,141.17424001821178,138.17672631008688,139.93388951829803,888993
2020-12-22,141.72862243652344,142.54613011438695,137.37800359028233,139.36069156961406,1049982
2020-12-23,139.99026489257812,143.1099260632448,139.95267985892315,142.51794332294614,681860
2020-12-24,140.47023010253906,140.89376979239339,138.92671319697834,140.6114050684864,292314
2020-12-28,140.1313934326172,142.65374197693578,140.0466943764026,141.7502163479278,704520
2020-12-29,143.48199462890625,144.31963674714976,141.09141301458672,141.58082156025677,757771
2020-12-30,143.2655487060547,145.65613066072547,142.46555214727255,143.85848663588075,440428
2020-12-31,145.02552795410156,145.39257697126914,142.3525963650311,142.9267039838877,514176
2021-01-04,144.1502227783203,147.28432458720403,141.92903954210047,146.5125661801174,1265870
2021-01-05,146.6443634033203,147.94317623711206,143.75495045757071,144.03730043048134,998894
2021-01-06,150.82315063476562,151.18080671550723,146.4937503290518,146.4937503290518,1424799
2021-01-07,149.9290313720703,151.85844235511433,149.1008117827574,150.89844072366628,1237648
2021-01-08,149.59962463378906,152.36667765532673,149.04433248549478,150.8607916173685,1259072
2021-01-11,149.64669799804688,149.77846526275638,146.41847397273594,147.5572963731312,1237751
2021-01-12,150.42784118652344,150.6254920338076,147.8019634429307,149.04431483955568,1212310
2021-01-13,153.36431884765625,154.3337281386994,150.17374105162287,151.02079082033464,1725662
2021-01-14,153.05374145507812,156.16902812393815,152.82785262607914,152.82785262607914,1180071
2021-01-15,150.70079040527344,153.11960969570734,150.1454982967933,152.63960892532427,1451476
2021-01-19,150.52198791503906,152.09374286122645,149.91962755366387,151.8019851929448,1037828
2021-01-20,153.8443603515625,154.46553626316324,149.37376941564088,150.5408298784088,1220035
2021-01-21,153.37374877929688,155.76433054264362,152.96903927545026,154.4184495621431,1077483
2021-01-22,151.53843688964844,153.1666675939833,151.14314995699397,152.31961782743295,1003632
2021-01-25,149.93844604492188,151.52903109935076,147.2749223973283,151.09608369901522,1383702
2021-01-26,148.9125518798828,151.74548827084803,148.0655021535269,150.8231324157397,867878
2021-01-27,143.62313842773438,148.44196107579026,143.0772688865178,146.09843336384205,1946700
2021-01-28,147.79261779785156,149.712606804126,143.89614907262413,145.1290932682727,1586406
2021-01-29,144.63021850585938,147.56668444722055,142.9172886687393,146.8231639399465,1670145
2021-02-01,144.84669494628906,146.83256693375833,143.28434784649622,145.75962834310425,1464660
2021-02-02,149.17613220214844,151.22788832303792,145.759664713316,146.0326069869046,1763875
2021-02-03,149.23255920410156,149.68432205212147,146.69139503299115,148.49844642507077,970260
2021-02-04,151.27491760253906,154.32432073566068,148.9314041377966,150.51256681925867,1866566
2021-02-05,150.48435974121094,160.04668736791186,149.15729412299106,160.04668736791186,3651247
2021-02-08,150.40902709960938,151.70785453257315,147.9996301743616,150.747852933601,1367119
2021-02-09,149.787841796875,150.83255718382887,148.44197585046095,150.39960980307148,1230953
2021-02-10,150.90785217285156,152.89372412321276,150.13607896100456,150.58785658316518,1693629
2021-02-11,152.66790771484375,154.2396630980178,150.58791340895897,151.99025581789607,1138459
2021-02-12,151.88671875,152.94082743374724,150.90790143051808,151.76435918905648,1242386
2021-02-16,150.9361114501953,152.26316217776503,150.12669245413434,152.26316217776503,949557
2021-02-17,149.2514190673828,150.1737751782156,147.87730001883943,150.0796535851881,979633
2021-02-18,147.58551025390625,148.7713858588177,145.39256488557234,148.4137445918157,894040
2021-02-19,147.45376586914062,148.64906417101537,146.73846843223842,147.78318402824505,830798
2021-02-22,150.90785217285156,151.6890183121451,145.72197994959149,146.47492293051025,1315516
2021-02-23,152.3478546142578,154.84196553933717,151.05844961800463,152.20667964053735,1879544
2021-02-24,154.060791015625,155.49137090845153,152.41373002168984,152.54549726792663,1048540
2021-02-25,154.82315063476562,155.6419625267775,152.66786555595652,153.36433270659305,1478771
2021-02-26,153.46788024902344,156.57374484282025,151.97140167730458,155.51963627115896,1617821
2021-03-01,153.78787231445312,156.6678627721541,153.10081281861957,155.31257401511922,1500298
2021-03-02,151.70785522460938,154.07960648934517,150.76668385301562,153.72196521406278,1411821
2021-03-03,150.35255432128906,152.24430462892025,148.55491078867664,151.77372637779294,2175978
2021-03-04,147.0584716796875,150.33374891627204,145.37376487410214,150.33374891627204,1971317
2021-03-05,149.17613220214844,150.0420124248373,145.03495948841214,148.6490778909499,1536760
2021-03-08,147.29376220703125,151.4349345823197,147.21847085330137,149.43963974840537,2334083
2021-03-09,147.4443359375,151.09608434082915,147.30316097401118,148.31962366953306,1328185
2021-03-10,150.9549102783203,151.8396205273419,147.53844359907313,148.6584503859845,1087062
2021-03-11,150.8702392578125,152.13140645144819,149.65612546369542,150.8702392578125,1413984
2021-03-12,153.56198120117188,153.8255157300601,150.30551922683736,150.5408158001998,1919405
2021-03-15,151.97134399414062,155.75487373421734,151.1242943697114,154.39016294995778,1121155
2021-03-16,150.82315063476562,151.52904028400957,149.15727413809003,151.52904028400957,1038961
2021-03-17,151.07730102539062,151.9525889435384,148.6396508729366,150.23023627233212,947909
2021-03-18,149.54315185546875,151.59492236466753,149.1666803381113,150.55962938993773,714202
2021-03-19,150.7384490966797,152.14079106791786,148.36668298965574,149.13845625185303,1455287
2021-03-22,150.81375122070312,151.51962611681066,149.73140478266697,150.28669697880858,687422
2021-03-23,146.95492553710938,150.7290334160468,146.05138507357242,150.1455033381844,1009297
2021-03-24,148.1878662109375,149.3078730651208,147.35022409438915,147.98080761187973,715232
2021-03-25,148.59259033203125,149.00670757095665,145.76906101353725,149.00670757095665,1114357
2021-03-26,152.06138610839844,152.22163494020654,148.26268732816965,149.26185368310138,675474
2021-03-29,151.01507568359375,152.01424191260298,149.79911356763483,150.99623159665921,687113
2021-03-30,151.9671173095703,152.2404750871625,149.69542706832056,149.90280091238816,785787
2021-03-31,150.8925323486328,154.5686993411421,150.769986535434,153.25847245394058,1296873
2021-04-01,150.81712341308594,151.35440205427435,149.27124178710724,150.89252938224934,812155
2021-04-05,153.36219787597656,153.75808672853972,151.71262889213483,152.47614046207084,812567
2021-04-06,154.1256866455078,155.4076327223335,153.1359424387122,153.64495501488145,819674
2021-04-07,153.4093017578125,154.8137936745453,152.0236687431418,154.22937511409816,712142
2021-04-08,155.09654235839844,155.86947571158112,154.19164116088427,154.66293584338516,828841
2021-04-09,159.7530517578125,159.84731664111237,155.96377529775881,156.31253906998032,1553652
2021-04-12,158.66905212402344,160.0641071660757,158.0657894831326,159.0083938408832,1332511
2021-04-13,158.80101013183594,159.4325536790022,157.58504806737756,157.87724991875703,918966
2021-04-14,158.6501922607422,160.74278962567323,158.41455228363307,159.21576672359234,931944
2021-04-15,161.9021759033203,162.44889141728905,158.92353633390837,158.92353633390837,973968
2021-04-16,162.0153045654297,163.2784065897592,160.6014053946247,162.82595589219468,745102
2021-04-19,162.62799072265625,163.09930028389638,160.31861239036607,162.0530090576392,1140828
2021-04-20,163.83453369140625,165.1259017645824,162.33579177789326,162.62799363721626,1207984
2021-04-21,166.51153564453125,167.2656250344281,163.41978692339453,164.05133049125635,1121670
2021-04-22,167.1996307373047,168.90574639492357,165.3898281653657,166.44554139415254,1039476
2021-04-23,167.42587280273438,168.6041170971331,166.36072265722277,166.8602983565641,936682
2021-04-26,165.63490295410156,167.9819989690561,165.39924818543184,167.9819989690561,845630
2021-04-27,166.22877502441406,167.54842420187063,164.54150315292998,165.73862130873422,844085
2021-04-28,168.25534057617188,168.38730843074458,165.7291665122138,166.5020999253791,1006619
2021-04-29,168.35903930664062,170.0086079755289,166.89800039024252,168.96231673716895,922880
2021-04-30,166.9922637939453,168.2082258730106,165.9742535088891,167.86888417314742,1330245
2021-05-03,167.72750854492188,168.50044207132393,166.8226071446135,168.25536522601269,1331687
2021-05-04,163.00506591796875,165.95542521317512,160.3563453909943,163.86284236899758,1808268
2021-05-05,163.58944702148438,164.73942511747703,161.2140700438411,163.75911786378265,1029279
2021-05-06,163.28782653808594,163.7214331422266,160.00756272647516,163.10873363305137,783315
2021-05-07,162.59027099609375,164.805399039705,162.420600164097,163.09928349208397,1021142
2021-05-10,162.08126831054688,163.24068326361294,161.41202179876902,162.75052963685738,1197375
2021-05-11,157.93385314941406,161.97762917007904,157.48140237476895,161.85509813451736,1450240
2021-05-12,154.3707733154297,157.39653839056274,154.25766434058775,156.54819885744573,1475269
2021-05-13,156.12403869628906,156.86869134464803,154.53103164808377,154.65356267473405,1166166
2021-05-14,157.66989135742188,158.8198696027341,155.7658236738761,156.62360003950343,582568
2021-05-17,156.29367065429688,157.7452875477133,155.9920467493517,157.26455593103987,616661
2021-05-18,156.98179626464844,158.11293049699756,156.22772159095123,156.25598772476815,888581
2021-05-19,156.24655151367188,156.35966048229082,154.4084678118438,155.57730493117543,760552
2021-05-20,157.3494415283203,158.03754717391797,155.92610519280345,156.30314999098866,791040
2021-05-21,157.7169952392578,159.78129645785643,157.5378875572583,158.3579607454109,849132
2021-05-24,158.22601318359375,159.33828832737026,157.99035840586262,158.94239955982712,807005
2021-05-25,158.13174438476562,159.78131297340815,157.81126159856288,159.0932075579066,652608
2021-05-26,154.75723266601562,157.53792075498896,153.71094136621898,157.11375100877967,1424799
2021-05-27,158.0092315673828,158.29201140036884,155.07771668205652,155.53016737774104,1894685
2021-05-28,158.66905212402344,159.79074938385725,158.1506175050805,159.24404863395435,1408010
2021-06-01,156.68017578125,160.22437571386743,156.46336504878334,159.74364402486555,942450
2021-06-02,151.81626892089844,156.66127262149647,151.09046057002394,156.56700775638075,1977600
2021-06-03,150.76060485839844,151.61838133685947,148.83767801941045,151.17535262253023,2051966
2021-06-04,149.99703979492188,151.5429064994869,149.83679101063007,151.5429064994869,2130658
2021-06-07,148.83763122558594,150.8171193426274,148.3663365237685,150.78883840132136,1836902
2021-06-08,148.4983367919922,149.78970500094283,146.79220604422625,149.7614240534628,1094375
2021-06-09,149.13926696777344,149.57287349200837,148.2532246496906,148.6679722752494,809065
2021-06-10,150.11959838867188,150.69459489495682,149.40322678488153,149.4503518173833,880341
2021-06-11,149.1958770751953,150.1479036245793,148.34752265118033,149.9876695994305,1146287
2021-06-14,148.5077362060547,149.61058928797274,147.6970997841876,149.12985769767346,1309954
2021-06-15,149.25238037109375,150.10073454620903,148.07412138281788,148.7810856645026,1418104
2021-06-16,148.96017456054688,150.08187163565756,147.4991358244598,149.50689003494972,1468883
2021-06-17,151.1847381591797,151.67489179578314,148.65854918900328,148.65854918900328,1408113
2021-06-18,149.4126434326172,150.85483826077623,148.93191182323085,150.23271674445664,2306170
2021-06-21,154.09742736816406,154.6535650554159,149.65774791514386,150.2892915914237,1627503
2021-06-22,156.83099365234375,157.55680223553964,153.4376055673177,154.3990689814669,2144460
2021-06-23,155.0305938720703,157.1514574644249,155.02117182804477,156.83097463674554,1223022
2021-06-24,154.95516967773438,155.90719600484806,154.2105023674828,155.90719600484806,1123524
2021-06-25,156.5599365234375,158.20246614181255,155.31387445563863,155.31387445563863,1104572
2021-06-28,154.5303497314453,156.79591022824394,152.83117564979867,156.79591022824394,1703414
2021-06-29,152.15155029296875,154.8607877017365,151.98163136168012,154.52094983915924,1133618
2021-06-30,151.81173706054688,152.7462839161595,151.07543146296626,151.64181810169035,1278333
2021-07-01,154.00177001953125,154.0300923164646,151.7078865108615,152.4536278703974,1170286
2021-07-02,154.36048889160156,154.6625686835112,153.0200385601328,153.8507468607371,920614
2021-07-06,153.6619110107422,154.3038285869618,152.8784116417044,153.72799141577332,1254540
2021-07-07,152.07601928710938,154.41711137581285,151.37747192276228,154.03951539904796,1528005
2021-07-08,150.33908081054688,151.25475584011988,149.1119050612455,150.54675784782816,1092727
2021-07-09,150.38629150390625,151.2075490082565,149.43285834954685,150.32964691621572,745308
2021-07-12,150.81105041503906,151.40575911881666,149.16852090764425,149.8576322927774,774045
2021-07-13,148.24342346191406,151.22641790038202,147.87526335711763,150.55619292620594,939154
2021-07-14,146.86520385742188,148.89478013402226,146.5253808717602,148.63045853120417,1171625
2021-07-15,144.52413940429688,146.62923208226567,143.93886640178653,146.0250726052643,1524709
2021-07-16,144.80735778808594,145.30767883266168,142.6267485062694,144.86400238519147,2086986
2021-07-19,141.7582550048828,143.41967128312376,140.9747556330627,142.95712328245654,1439219
2021-07-20,146.91241455078125,147.28055983246412,141.8432139561636,141.8432139561636,1792715
2021-07-21,150.6317596435547,150.88663067158845,147.53548984103043,148.69658545340315,1806311
2021-07-22,149.772705078125,151.01876739160252,148.05465890530255,151.01876739160252,886418
2021-07-23,151.0093536376953,151.77398154758637,150.20696760698712,150.70727383496157,815863
2021-07-26,150.70726013183594,151.1320500795519,149.13081051342098,150.244712066736,585040
2021-07-27,153.71853637695312,154.12443973914458,149.64996308392898,150.16915560411942,980251
2021-07-28,153.4542236328125,154.42652833245435,152.8311925726813,154.1810932029656,910211
2021-07-29,153.6241455078125,154.34157927349634,151.7078583626831,154.14333806794042,930090
2021-07-30,154.2660675048828,155.73869333054688,153.3126491404559,153.67135865005105,1154527
2021-08-02,153.8790283203125,156.1351534670813,153.66191546103272,154.88909122673766,1721336
2021-08-03,145.0999755859375,146.41210337771093,141.63554636292335,144.42029988805163,4462269
2021-08-04,139.92697143554688,144.90177092327298,139.19065096501663,144.19377275333196,2456653
2021-08-05,141.7582550048828,141.84322188430744,139.03958191477582,139.90804816602056,1786432
2021-08-06,140.65380859375,142.19251492632742,139.2378421056416,141.8809993317045,1653974
2021-08-09,139.18115234375,140.74816562859687,138.5392497222809,140.65376294796064,1766553
2021-08-10,137.604736328125,138.973508763608,135.61291791958672,138.9546371246575,3133466
2021-08-11,137.53866577148438,138.64313148741567,137.4159407647386,138.60535853442065,1368767
2021-08-12,138.20887756347656,138.78471475249162,137.1893788357939,137.2932173560298,2221813
2021-08-13,137.9068145751953,138.539296428881,136.84012178552834,137.8218625193157,1501431
2021-08-16,138.35987854003906,138.83187710144125,136.36807547019782,137.78405631821403,1828147
2021-08-17,139.57765197753906,139.87973172336103,136.45307534236224,137.8879281716771,2029100
2021-08-18,136.29258728027344,140.01188745258935,136.24539334890719,139.76645230433664,1338382
2021-08-19,136.04714965820312,136.71737468514542,134.85773205089905,134.85773205089905,1201392
2021-08-20,137.31210327148438,137.9634567545418,135.15038059644243,136.52860379672723,1049673
2021-08-23,137.19882202148438,138.24664309934417,136.04716241781338,137.86904711128582,1131043
2021-08-24,140.40835571289062,140.98419289200538,137.10440959682228,137.10440959682228,2439761
2021-08-25,141.96595764160156,143.22145589567975,140.0213477536438,140.65381479102507,1715053
2021-08-26,141.21078491210938,142.50404132619965,140.66326991588838,141.4562201110711,1127438
2021-08-27,141.6638946533203,142.57011919267507,140.87094447233585,141.53173381712352,1114048
2021-08-30,141.39012145996094,142.55121688576827,141.04084776662253,141.82434720359478,921438
2021-08-31,142.02259826660156,142.4757105173289,141.38068059029035,141.71108266696427,1222095
2021-09-01,142.4190673828125,142.6739532263448,141.182455628199,142.3152288485353,913095
2021-09-02,140.73876953125,143.80671657396573,140.21014107563843,142.96657253690893,1348682
2021-09-03,138.52041625976562,140.91813844489872,137.8313046161784,140.54054241404833,2822715
2021-09-07,138.40708923339844,139.04899185624387,136.78343136945028,138.14276766152642,1550871
2021-09-08,139.2189483642578,140.03078493368557,137.16106431755435,138.10504687243335,1365677
2021-09-09,136.25486755371094,141.257989463366,136.1887871294659,139.11513809484205,1377522
2021-09-10,132.5732879638672,136.65129764775904,132.49777173871627,136.34923274715536,1349403
2021-09-13,133.1019287109375,134.5367816303564,132.62993000571285,132.99809018268365,1549841
2021-09-14,139.40774536132812,141.69217796192487,131.50658203320893,133.10191794404085,4260286
2021-09-15,137.83128356933594,139.94581211749173,136.67962401100868,139.45494180320102,2014474
2021-09-16,138.03895568847656,139.65317804538057,137.274327949994,138.4920678729035,1464660
2021-09-17,138.50149536132812,138.69972170897506,136.26424227053278,137.35927185418115,1877278
2021-09-20,135.98109436035156,137.69914068408823,134.36687173566335,136.91564117755087,1240841
2021-09-21,134.7633514404297,137.67083036697065,134.73502914300573,137.3970728855318,1502770
2021-09-22,137.53866577148438,138.7375193613176,135.1503795757739,135.71676616396627,1082118
2021-09-23,141.97540283203125,143.15538480280983,137.3876209419982,137.76521695299078,2297827
2021-09-24,142.75888061523438,143.2308792662789,140.83315757170234,141.96593059630004,1707534
2021-09-27,143.05154418945312,145.1471864419676,141.92819199313988,142.183077827664,1626782
2021-09-28,142.40020751953125,143.863382940947,141.62612894058978,142.57956230517235,1664377
2021-09-29,141.2183074951172,142.89182217667812,140.70775326470456,142.2677982418755,941317
2021-09-30,138.38185119628906,142.22998404491344,138.3345671981568,141.71942979983874,1017331
2021-10-01,141.3223419189453,141.9463659881356,138.99643537558504,139.45026971137446,1426550
2021-10-04,138.73167419433594,141.85177893481685,137.2945200912499,140.6982842261702,1168329
2021-10-05,138.0509033203125,140.88737813734699,137.96581591132508,138.77893116322576,1190577
2021-10-06,138.3629608154297,138.61825284612658,134.90247585334924,136.5665400422644,1129807
2021-10-07,139.68661499023438,141.70050906393925,138.9491362113735,139.3935195937071,1020524
2021-10-08,138.6560516357422,140.0648235958352,138.41967621308913,139.60153846651767,513867
2021-10-11,135.9519500732422,139.951371176243,135.92358264445664,138.39131119140765,816378
2021-10-12,135.02536010742188,136.5570526086674,134.54315841483177,135.97084692080955,796087
2021-10-13,134.98751831054688,135.32789766483086,133.7583871532257,135.0537040105373,907018
2021-10-14,137.69161987304688,137.94689695542522,136.0181054066955,136.2166476441748,821219
2021-10-15,138.38185119628906,139.16659913512123,137.8240129530821,138.8451363030675,909799
2021-10-18,137.06759643554688,137.8239916906118,135.13879002111472,137.27560438769805,1057295
2021-10-19,140.8022918701172,141.65324035586784,135.6777438242343,135.6777438242343,1049776
2021-10-20,141.94635009765625,143.0147575255749,140.0364598142295,141.82344438497157,1119095
2021-10-21,142.58926391601562,143.45911403734726,141.49248926485063,141.95577431930775,761685
2021-10-22,142.22052001953125,143.27947641389696,141.7477692410017,142.53253196700044,330424
2021-10-25,142.7972869873047,143.5725840649267,141.13322312521967,142.1732630390228,849853
2021-10-26,141.66268920898438,143.27948387914026,141.6154200726024,143.27948387914026,476066
2021-10-27,138.3345489501953,141.80449851505034,138.2967306725798,141.80449851505034,678564
2021-10-28,137.587646484375,138.98696761118666,137.0298082049116,138.12656819138883,952029
2021-10-29,135.31845092773438,135.6682811469942,131.64994419298168,135.21444694741837,1681063
2021-11-01,137.84291076660156,139.15714434440116,135.3279133154423,135.71556184605058,1176672
2021-11-02,137.7294464111328,138.73166795218563,136.6326717428546,137.93745437512803,910932
2021-11-03,140.63209533691406,140.63209533691406,137.2945169835921,137.2945169835921,1450034
2021-11-04,130.24118041992188,138.04146456043722,129.23895883383122,137.08651211016618,3757440
2021-11-05,133.93804931640625,138.12656164193092,132.24561798581541,134.5053384252772,3066413
2021-11-08,130.0804443359375,134.25005474625019,129.5509735361761,133.7016673758594,2834251
2021-11-09,127.05489349365234,130.8463066981108,126.4970551989753,129.5131712487593,4217541
2021-11-10,126.57267761230469,128.61493913209046,126.15666165197491,126.69559817323653,1354038
2021-11-11,125.45698547363281,126.87522287573469,123.15944712335796,126.05264191335215,1642026
2021-11-12,125.16388702392578,126.09045708071099,124.26566952941961,125.93918397588895,1666746
2021-11-15,123.9820327758789,125.68392228272216,123.05545517574568,125.23953890811433,1500504
2021-11-16,124.57769012451172,126.15665156045785,122.85689899804743,123.58492687038816,1663759
2021-11-17,123.93476104736328,125.40972597850711,122.99872518164216,123.98203018245971,1361042
2021-11-18,121.8641586303711,124.5304369481878,121.8547003439267,124.21842494430214,1351669
2021-11-19,121.78850555419922,122.70563235455158,120.20008565362703,121.85469126462266,1971832
2021-11-22,123.12165069580078,124.96535518777307,121.56159076261862,121.96815588879726,1396062
2021-11-23,123.36748504638672,123.72677362631332,120.5877444125431,120.5877444125431,1584964
2021-11-24,123.1689224243164,124.5020577421646,122.7718155996679,122.80017559648125,1222816
2021-11-26,118.77240753173828,121.67506131848234,118.0254703702004,120.20954699526324,1404817
2021-11-29,116.7679443359375,119.95424196001053,116.70175863512756,119.85968883602004,1471664
2021-11-30,113.08055877685547,116.68287304159198,113.03328220532035,115.83193190355232,2515466
2021-12-01,113.26020050048828,118.41311652283117,113.24129135766532,114.60279422042983,2070094
2021-12-02,116.22901916503906,116.65448594737553,113.74238188427645,113.81801844204723,1447047
2021-12-03,114.61224365234375,117.15560860960575,113.4965597324707,116.7017743570789,1794569
2021-12-06,118.64946746826172,120.01097005006392,116.00209886034065,116.57884617221866,2323165
2021-12-07,121.42923736572266,123.22566544468995,120.50265218095775,120.72956933377553,1861210
2021-12-08,121.93032836914062,123.1500162996937,121.12666384452605,121.4764941098308,1327361
2021-12-09,118.6021957397461,121.38193586332098,118.35636949383935,120.05825150541243,2521749
2021-12-10,117.70399475097656,119.92589699186301,116.07775649899527,119.92589699186301,1696204
2021-12-13,118.6211166381836,120.0582634066208,117.70398983760465,117.70398983760465,1621735
2021-12-14,116.5599365234375,119.4814987778066,116.38028855959983,118.12944705642049,1330451
2021-12-15,114.10166931152344,116.68285986301841,111.82303986777872,115.98319194504448,3248929
2021-12-16,113.90312957763672,116.7206883465567,112.98600274884912,114.74461240791588,3340702
2021-12-17,114.26238250732422,116.51265159659405,112.18231051521254,113.45871815969205,4066646
2021-12-20,112.40924072265625,113.41146227575405,110.24406621414643,112.65506696852914,2584167
2021-12-21,115.78466033935547,116.76797294825138,112.9860105200903,113.60057625695097,1907560
2021-12-22,117.93089294433594,117.93089294433594,114.81078093808564,115.41589568600152,1020936
2021-12-23,120.06771850585938,120.14336250471457,118.08219170200188,118.80076139665701,1438704
2021-12-27,121.07182312011719,121.13813414666987,118.71309941035474,120.29505063361671,1221065
2021-12-28,121.45073699951172,122.5590497317914,120.82553150971941,120.97709106313386,1506581
2021-12-29,121.46968841552734,122.5685324562574,121.00551864850013,121.32759760463783,2508771
2021-12-30,121.50758361816406,122.57800656592016,121.31812671403296,121.60230834823629,1304701
2021-12-31,120.34242248535156,122.25592893311247,120.30453259521525,121.21391973443215,941008
2022-01-03,122.32223510742188,123.0895314061776,119.94455898990408,120.63607551139512,1184809
2022-01-04,123.56317901611328,124.8325350428405,121.48863674260723,122.10436608826402,1400800
2022-01-05,123.15586853027344,126.54713338525951,123.07061254079176,124.1884017122375,1895715
2022-01-06,122.13278198242188,125.38194797052782,121.89595900519576,123.98944613448636,1088813
2022-01-07,121.39390563964844,122.63484798073246,120.33295145040881,120.49399465637275,1690230
2022-01-10,120.20980834960938,121.14761669023801,118.88361744350345,120.62661205655543,1942065
2022-01-11,121.61177825927734,122.28434241800386,119.99192962884366,120.84448193138698,1488041
2022-01-12,118.95938873291016,121.79175087760663,117.48163101029273,121.3086362012924,1902307
2022-01-13,121.31812286376953,122.70114854285099,119.41409257585929,119.52776224833843,1861622
2022-01-14,120.66450500488281,121.11919858792656,118.18262779978359,120.16244533577593,1446738
2022-01-18,119.68881225585938,120.52241223339769,118.34366894713278,120.16245080609316,2185042
2022-01-19,116.77118682861328,119.49935590786572,116.68593084701287,117.0174785781314,1795084
2022-01-20,116.55330657958984,120.30453223976954,116.25964876592154,116.25964876592154,1734314
2022-01-21,116.07965850830078,117.73740444055983,114.78188885667625,116.36384756628051,3061366
2022-01-24,117.13114929199219,117.17850793385553,112.10109131674209,113.85356205332027,2113045
2022-01-25,114.57349395751953,116.45857933990581,112.68840857513324,114.96187651268791,2417410
2022-01-26,114.13774108886719,116.65750811666139,113.22835394752339,115.06607317532345,2914591
2022-01-27,114.84819793701172,116.0891327335867,114.01459060985113,115.35972632232118,1933928
2022-01-28,114.51664733886719,115.37866833867784,111.66533279336694,115.07554179285104,2317912
