Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-04-11,9.965907096862793,10.112622975453924,9.942408550926666,10.064119112731335,398946800
2011-04-12,10.014110565185547,10.05417876556898,9.947831147405102,9.956567683557934,425639200
2011-04-13,10.126482963562012,10.126783835068148,10.017725154317485,10.09304198057126,346220000
2011-04-14,10.014713287353516,10.122566882515356,10.003868236212476,10.086414834950107,301800800
2011-04-15,9.865283012390137,10.051466145854599,9.845399751675695,10.041222839547876,453605600
2011-04-18,9.997538566589355,10.008986966849902,9.645358068657956,9.824310618806075,609898800
2011-04-19,10.17860221862793,10.182216699085043,9.993322486262228,10.03519913442493,419378400
2011-04-20,10.315675735473633,10.416298728945504,10.2882610379078,10.348815035066536,700666400
2011-04-21,10.56542682647705,10.698888263884914,10.499750766871623,10.694971303434409,753810400
2011-04-25,10.635022163391113,10.657316422707776,10.553378177192236,10.554584076759792,266546000
2011-04-26,10.55699348449707,10.694671969149681,10.5247575952442,10.653398671799515,338800000
2011-04-27,10.548857688903809,10.615137103626907,10.45697201884764,10.61182269043268,356213200
2011-04-28,10.446430206298828,10.536809125968238,10.409373932139248,10.429558873956715,360959200
2011-04-29,10.548255920410156,10.663339264670645,10.444016821234646,10.447331234420854,1006345200
2011-05-02,10.432268142700195,10.558499024134127,10.408769595446415,10.536506443345909,442713600
2011-05-03,10.490108489990234,10.541022532724737,10.412381493277298,10.48378214525317,313348000
2011-05-04,10.531388282775879,10.59947455906829,10.450346829625042,10.491921813482687,389250400
2011-05-05,10.446430206298828,10.572961980987047,10.425341040871189,10.496138370776182,335969200
2011-05-06,10.443717956542969,10.544340985909852,10.430161038643298,10.535001900940872,280134400
2011-05-09,10.472037315368652,10.520240317791085,10.43980142174444,10.47986962951917,204747200
2011-05-10,10.5277681350708,10.53499870361468,10.443714786921047,10.51089680846842,282091600
2011-05-11,10.460891723632812,10.544343373093248,10.400940238861615,10.514819340363717,336000000
2011-05-12,10.44100570678711,10.457576166355162,10.311462008163774,10.427449593854725,322000000
2011-05-13,10.258136749267578,10.431364738819285,10.253618045046599,10.413590793464413,326116000
2011-05-16,10.041223526000977,10.279827497701277,10.020134364515991,10.21897181206883,449775200
2011-05-17,10.126786231994629,10.126786231994629,9.963800719772854,10.002062091672062,452334400
2011-05-18,10.239153861999512,10.274703351084993,10.1225637657293,10.136723226181745,334776400
2011-05-19,10.259042739868164,10.315680608262532,10.203006614635534,10.305738974582377,261170000
2011-05-20,10.099067687988281,10.271693925313278,10.093042213034117,10.229817276616483,337968400
2011-05-23,10.074366569519043,10.121967032916128,9.924336215932723,9.940905875297092,383600000
2011-05-24,10.007783889770508,10.11955444051776,9.98217602310154,10.10750349044547,321927200
2011-05-25,10.146063804626465,10.199689722074488,10.027666048844694,10.045139120056382,294224000
2011-05-26,10.092438697814941,10.149378223968153,10.075266498076793,10.1216618463059,222560800
2011-05-27,10.165048599243164,10.17167662428244,10.071656114371248,10.086418131542109,203599200
2011-05-31,10.478964805603027,10.478964805603027,10.273199257099405,10.276212799095568,417754400
2011-06-01,10.409071922302246,10.608510339277098,10.383163985975086,10.51029830416986,554682800
2011-06-02,10.426844596862793,10.483483252161083,10.372616935811061,10.438895545749496,338783200
2011-06-03,10.346707344055176,10.40364687055679,10.303626408704092,10.338875031787135,313250000
2011-06-06,10.1840238571167,10.455465453908305,10.177094963572017,10.414794707124958,461941200
2011-06-07,10.003262519836426,10.18944564146159,9.999044688095985,10.187939675217436,529785200
2011-06-08,10.00929069519043,10.086415173178427,9.961390175811694,9.995432905915148,333723600
2011-06-09,9.986695289611816,10.05237135697572,9.964401032518323,10.039717859706437,275088800
2011-06-10,9.818289756774902,9.991819461993185,9.80653967506954,9.958378468811606,433955200
2011-06-13,9.839377403259277,9.890894018170368,9.793283716939268,9.85745302742676,329473200
2011-06-14,10.015315055847168,10.039717826837679,9.921018385298487,9.941805871366752,334569200
2011-06-15,9.843893051147461,9.950842396319446,9.787555272896926,9.93427274547016,399196000
2011-06-16,9.795995712280273,9.902041690311782,9.59023090907771,9.848416555852156,510591200
2011-06-17,9.6483736038208,9.9192135241728,9.621259765969546,9.911380405280157,615020000
2011-06-20,9.499545097351074,9.571246628979726,9.354334391894602,9.561003323184446,640645600
2011-06-21,9.800209999084473,9.815272881129223,9.495930771725018,9.54051847933719,493382400
2011-06-22,9.719170570373535,9.908668149879182,9.71224087149148,9.795993369856001,390583200
2011-06-23,9.978863716125488,9.992721506047513,9.583903027367935,9.608605869300806,559759200
2011-06-24,9.8318452835083,10.036706633809713,9.793885590452929,9.983081508150027,439807200
2011-06-27,10.003262519836426,10.059298622775996,9.858956039685353,9.869199345340709,339813600
2011-06-28,10.100274085998535,10.143656710251298,10.045443861413533,10.051770209200795,294299600
2011-06-29,10.063517570495605,10.133712338215656,9.99844324946734,10.123770707388154,352545200
2011-06-30,10.112622261047363,10.126481655802177,10.027364619062496,10.083399918670496,322954800
2011-07-01,10.341285705566406,10.348515470731503,10.068337333154528,10.121059030034438,435313200
2011-07-05,10.527167320251465,10.539218269807938,10.318389848235784,10.33345273071211,355054000
2011-07-06,10.597366333007812,10.667863611668215,10.445226654058363,10.512710389653883,444626000
2011-07-07,10.761255264282227,10.785356366715181,10.664849245611363,10.685034994876949,399663600
2011-07-08,10.836868286132812,10.845605625830391,10.610616962261489,10.644961360233046,489633200
2011-07-11,10.664846420288086,10.838678562127392,10.629296921494202,10.735343674832228,442674400
2011-07-12,10.657316207885742,10.775713983254372,10.502765580299915,10.650687380509915,451609200
2011-07-13,10.785958290100098,10.845608892843094,10.736549387494946,10.795296571083533,391638800
2011-07-14,10.778423309326172,10.89411000438458,10.735342374075186,10.876033581186759,430533600
2011-07-15,10.993830680847168,10.9962408710214,10.820602686655755,10.880855832072825,484467200
2011-07-18,11.261353492736816,11.286960550571433,11.004673931236464,11.009192634508652,572653200
2011-07-19,11.353240966796875,11.407468628747688,11.246893352281543,11.387886238716732,819145600
2011-07-20,11.656014442443848,11.938301916034401,11.628900609090387,11.933783211965258,941340400
2011-07-21,11.667764663696289,11.751214678817226,11.56563487115536,11.657521355949141,526534400
2011-07-22,11.848824501037598,11.901546196221737,11.681621203732956,11.698793403827569,516728800
2011-07-25,12.005483627319336,12.050673077168808,11.737958190579402,11.759949965819018,589806000
2011-07-26,12.153406143188477,12.186244578997472,12.041033852498138,12.050673807821491,476582400
2011-07-27,11.827434539794922,12.130207797323655,11.81417849581208,12.06844789001653,659324400
2011-07-28,11.804237365722656,11.95999226901568,11.69307017143019,11.798212695398702,594034000
2011-07-29,11.76386833190918,11.904560362768413,11.568647761437733,11.678308997123294,632584400
2011-08-01,11.952762603759766,12.03561006721741,11.82080711809179,11.98379259250062,612836000
2011-08-02,11.716570854187012,11.987409961987488,11.69970032616034,11.97987851935787,639539600
2011-08-03,11.826833724975586,11.856357750066147,11.515625561971284,11.778931597618165,732508000
2011-08-04,11.36890697479248,11.789173789709624,11.368304427307487,11.731632516065915,871407600
2011-08-05,11.255934715270996,11.553587631026451,10.923035576693334,11.461399447055692,1204590800
2011-08-08,10.641048431396484,11.079692621707848,10.635323827019013,10.896522175486538,1143833600
2011-08-09,11.267680168151855,11.285756590708244,10.694971316095936,10.884769730592105,1082583600
2011-08-10,10.956774711608887,11.28696270565657,10.920924341113809,11.181519303773191,878656800
2011-08-11,11.258344650268555,11.311066359381512,10.987806404961661,11.162541189322619,741969200
2011-08-12,11.357460975646973,11.437295713003175,11.274311019952767,11.389996935477626,528976000
2011-08-15,11.550871849060059,11.597869746614345,11.390597442087554,11.436992792180002,460544000
2011-08-16,11.462603569030762,11.549670498791796,11.329443754667743,11.493936047205121,498750000
2011-08-17,11.461397171020508,11.58431365261308,11.387887979295792,11.517734159906889,442061200
2011-08-18,11.027868270874023,11.226705649703547,10.886875429267898,11.17217552465973,851435200
2011-08-19,10.72600269317627,11.056493132355554,10.72509927423358,10.910980738451808,775888400
2011-08-22,10.738349914550781,10.992620003381981,10.697679185694856,10.981472478068337,535315200
2011-08-23,11.255329132080078,11.256534227001088,10.755226002430135,10.85464392000577,656835200
2011-08-24,11.333057403564453,11.41680909646375,11.164949861299812,11.25141342030703,626267600
2011-08-25,11.258943557739258,11.31106270239219,10.996238516289155,10.998648705947268,871346000
2011-08-26,11.55599594116211,11.562623159940983,11.170976089889022,11.182122817662762,641477200
2011-08-29,11.748504638671875,11.79459912530692,11.689155714503253,11.694577838136192,405269200
2011-08-30,11.749106407165527,11.80484084670628,11.63522733797614,11.696685576788447,417922400
2011-08-31,11.593650817871094,11.812069023080394,11.504174539423476,11.766577900717811,522586400
2011-09-01,11.479169845581055,11.669269137519178,11.469830762535022,11.623477141210602,343725200
2011-09-02,11.26888656616211,11.387886879444473,11.202005403907467,11.289673247802027,438939200
2011-09-06,11.440305709838867,11.458079650935662,11.040824839556285,11.067637795868233,509698000
2011-09-07,11.56654167175293,11.616853193722585,11.508396225879522,11.615648098425007,350576800
2011-09-08,11.572863578796387,11.707530110979867,11.517731696793026,11.520442757937476,416158400
2011-09-09,11.372220039367676,11.628898801776835,11.29810751197301,11.566537155649716,564813200
2011-09-12,11.446334838867188,11.474652965976027,11.204115540340029,11.237255656991504,467832400
2011-09-13,11.58732795715332,11.635228479071854,11.45567332077195,11.512612860950846,440560400
2011-09-14,11.728318214416504,11.815986863145241,11.621669721964256,11.659629409411277,534724400
2011-09-15,11.838582038879395,11.859671201138962,11.746394685838279,11.792488362358837,417818800
2011-09-16,12.065733909606934,12.065733909606934,11.900941634464212,11.916306189607837,698513200
2011-09-19,12.401044845581055,12.449247832771116,11.906064629252363,11.960291481461521,823860800
2011-09-20,12.455878257751465,12.73937082863451,12.387791997832435,12.51010592489416,775754000
2011-09-21,12.416409492492676,12.701106282622717,12.412191660965009,12.642359121619602,605976000
2011-09-22,12.105506896972656,12.346521122247612,11.951258725981265,12.081707472282796,968480800
2011-09-23,12.180220603942871,12.253729797474676,12.046156587211104,12.05911095754295,546277200
2011-09-26,12.146174430847168,12.170577199542235,11.788570977853821,12.04645484229523,812876400
2011-09-27,12.028379440307617,12.329344244732066,11.992227398304522,12.313678815729945,632497600
2011-09-28,11.96059799194336,12.163350029877003,11.945533497504774,12.056399842269524,429637600
2011-09-29,11.766578674316406,12.117253242303901,11.635225744830299,12.108516706593742,651086800
2011-09-30,11.487908363342285,11.715968183190432,11.483690530552307,11.662643128008948,547640800
2011-10-03,11.285455703735352,11.527674973375806,11.242375568399588,11.459287842887898,669099200
2011-10-04,11.222190856933594,11.502369036132533,10.672078611508777,11.284553322590245,1233677200
2011-10-05,11.39542007446289,11.4427180450552,10.854645323539874,11.082403466245118,786469600
2011-10-06,11.36890697479248,11.592145588932345,11.201101120333483,11.247194796231586,812582400
2011-10-07,11.140848159790039,11.38005388389129,11.101382505592708,11.321005838351644,535458000
2011-10-10,11.713558197021484,11.713558197021484,11.394215212796599,11.420727306901853,442514800
2011-10-11,12.05941104888916,12.14647795915051,11.794598250848894,11.826833336585363,605687600
2011-10-12,12.11665153503418,12.329345166394717,12.054891624397696,12.271803892631242,622286000
2011-10-13,12.304641723632812,12.304641723632812,12.13653420110915,12.200703494067476,426185200
2011-10-14,12.713460922241211,12.713460922241211,12.51070732318494,12.557706024804823,573367200
2011-10-17,12.652908325195312,12.855058607724128,12.53089445502791,12.705630030181736,686044800
2011-10-18,12.720691680908203,12.798117828433842,12.532400010573031,12.70623054081863,881602400
2011-10-19,12.009099960327148,12.304340996624228,11.984395512699901,12.091345683327544,1104059600
2011-10-20,11.909377098083496,12.061215819660518,11.876238601188641,12.050671642766364,549270400
2011-10-21,11.835869789123535,12.024764801982865,11.772001365861334,11.993433137825356,621244400
2011-10-24,12.224505424499512,12.24649720158844,11.912092187598818,11.93559073567533,502138000
2011-10-25,11.983489036560059,12.248001709414485,11.971740569161955,12.202208912256017,430427200
2011-10-26,12.068750381469727,12.1274975554776,11.844305864356993,12.103696527210996,456304800
2011-10-27,12.19196605682373,12.32181301295541,12.10761183253916,12.27842959928519,494664800
2011-10-28,12.199801445007324,12.241978967238424,12.126292255982378,12.141054268092864,322842800
2011-10-31,12.194680213928223,12.331756960294003,12.082307111630898,12.12358121488009,385501200
2011-11-01,11.94553279876709,12.035611648340069,11.846416540210669,11.972647439125545,531790000
2011-11-02,11.97264575958252,12.063929691477078,11.903353603967377,12.0533855128293,327350800
2011-11-03,12.143159866333008,12.15310149520332,11.910883095932341,12.022652811802669,441386400
2011-11-04,12.057903289794922,12.154308465615628,12.025366532899568,12.111830078315707,302229200
2011-11-07,12.042540550231934,12.050675344578986,11.934085206611265,12.04796428277622,270275600
2011-11-08,12.238364219665527,12.291689275673003,12.097672986675468,12.117255379840449,400442000
2011-11-09,11.908476829528809,12.077487793876916,11.87684429047825,11.959390889801202,558684000
2011-11-10,11.605400085449219,11.966618807589185,11.512911070013855,11.961195880947658,744752400
2011-11-11,11.58732795715332,11.710244446832657,11.455974996799686,11.647279430793127,653786000
2011-11-14,11.425847053527832,11.60630641382848,11.393912839760532,11.554186456110932,432905200
2011-11-15,11.714159965515137,11.734344100458026,11.431571618213681,11.472242368559344,430810800
2011-11-16,11.591842651367188,11.783749566552373,11.578284933136638,11.726810046072927,349210400
2011-11-17,11.37011432647705,11.58612241366979,11.312572236943245,11.568045985532212,479900400
2011-11-18,11.295698165893555,11.447837779059816,11.293890523517977,11.415602696732527,371938000
2011-11-21,11.117051124572754,11.197489221189178,11.023657851807844,11.158926173259857,447980400
