Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2020-07-30,196.104736328125,196.64333941385624,191.94028855727535,193.31561148532606,25079600
2020-07-31,197.17230224609375,197.25887262910788,191.40168693378948,196.58562243565882,51044000
2020-08-03,208.261474609375,209.31942649032277,202.3946919003363,203.43340429014904,78983000
2020-08-04,205.13575744628906,206.55918650656363,202.26968918243313,205.98211908478376,49280100
2020-08-05,204.7991485595703,206.78039088697602,203.48152936959227,206.6842080908084,28806400
2020-08-06,208.07875061035156,208.09797542603653,203.46225599625961,204.22204712790597,32656800
2020-08-07,204.35670471191406,207.45360254635779,202.8659595955747,206.63610757480126,27820400
2020-08-10,200.28842163085938,203.77964827427272,198.46106615121894,203.57767029947155,36716500
2020-08-11,195.6046142578125,199.71135795853,195.37378437885187,199.24010046770516,36446500
2020-08-12,201.19248962402344,202.24081446910157,196.9222322756902,197.44158115636984,28013100
2020-08-13,200.72125244140625,203.26994992298597,200.19227638481914,201.43296701530846,22588900
2020-08-14,200.9135284423828,201.57715136812345,199.5766701845247,200.77888137595932,17958900
2020-08-17,202.24081420898438,203.1160276511878,200.9328075875325,201.58681823597468,20184800
2020-08-18,203.40455627441406,204.24129071186317,201.21172385697827,202.48125146292062,21336200
2020-08-19,202.17051696777344,204.4843514871358,201.73667759255162,203.8962535351083,27627600
2020-08-20,206.8753204345703,207.2802382043581,201.40890847607142,202.01627777529865,26981500
2020-08-21,205.371337890625,208.4853578448132,205.2074436520792,206.181173437878,36249300
2020-08-24,206.0172576904297,207.7815515483313,204.80248978546697,207.0777523075201,25460100
2020-08-25,208.69744873046875,208.8324213145621,205.44845635635173,205.44845635635173,23043700
2020-08-26,213.20936584472656,214.1156164888868,209.55545633808472,210.0567892986447,39600800
2020-08-27,218.44442749023438,222.85032956588208,211.52222469224859,214.88691815915237,57602200
2020-08-28,220.69076538085938,222.35864391438022,218.44442455167797,219.98696615526066,26292900
2020-08-31,217.43211364746094,220.48828979193414,216.25591781761236,218.84933297177182,28774200
2020-09-01,219.10964965820312,219.28317951867777,216.37161149093265,217.41283478650192,25725500
2020-09-02,223.33236694335938,224.49892714428938,219.186774554264,219.78450812069215,34080800
2020-09-03,209.49766540527344,221.07643105357855,207.2416885853918,221.03787375970353,58400300
2020-09-04,206.55712890625,210.51955563146427,197.82244006797342,207.37661464858363,59664100
2020-09-08,195.38330078125,202.4886691159838,194.9398110520839,199.08541834725918,52924300
2020-09-09,203.70343017578125,207.1259670765149,199.27824191210232,200.14593540419557,45679000
2020-09-10,197.9960174560547,207.02958994509646,196.78126408262412,205.73769256088454,35461500
2020-09-11,196.7041015625,201.13893993522794,194.0142857217039,199.76027783808615,33620100
2020-09-14,198.03457641601562,201.68848665241032,196.70412182496585,196.90658806265512,30375800
2020-09-15,201.28353881835938,202.24763279285517,199.49995908117953,200.93646439910464,21823900
2020-09-16,197.68746948242188,203.08638683303167,197.2921874281199,203.05746519109798,26328100
2020-09-17,195.62429809570312,196.99330967760466,192.78022401375037,192.86698893471677,34011300
2020-09-18,193.19480895996094,196.3377503137061,189.20346012212667,195.51827918558178,55225300
2020-09-21,195.26754760742188,195.4314564955155,189.3287411065881,190.1096547141597,39839700
2020-09-22,199.97239685058594,200.62798848954972,194.8241378770632,197.6971341816679,33517100
2020-09-23,193.38758850097656,200.62794297880683,192.847698280128,200.43511243344216,30803800
2020-09-24,195.89427185058594,198.1888203909544,192.04753130542252,192.67420126279515,31202500
2020-09-25,200.35800170898438,201.53418273500452,195.26757237406537,196.24131662974466,29437300
2020-09-28,201.91989135742188,204.93751090726175,200.5894366555405,203.30818935748763,32004900
2020-09-29,199.81809997558594,202.52721623997894,199.38426065504305,201.83306744274805,24221900
2020-09-30,202.77792358398438,204.3686730412306,199.12399853090454,200.271272918902,33829100
2020-10-01,204.83143615722656,206.30649893317877,203.73236948669535,205.82445188977195,27158400
2020-10-02,198.78656005859375,203.41421456963553,198.15989008209905,200.53156798393945,33154800
2020-10-05,202.8260955810547,202.85501722349105,199.54816723283508,199.77955508323268,21331600
2020-10-06,198.51661682128906,202.63328797753456,197.46575779794253,201.3221341427664,28554300
2020-10-07,202.2958526611328,202.5657978134354,199.29751963078633,199.62530807130983,25681100
2020-10-08,203.01890563964844,203.60700353724675,200.8400586098267,202.95141200195224,19925800
2020-10-09,208.0611114501953,208.10931908951846,203.64555942668702,203.64555942668702,26458000
2020-10-12,213.45042419433594,215.82210211245444,209.02523588185895,210.9341380480613,40461400
2020-10-13,214.8579559326172,217.12358236377446,212.51520022817533,214.72298338209535,28950800
2020-10-14,212.92979431152344,216.16915063168827,211.26191586632413,214.99295481412858,23421700
2020-10-15,211.77291870117188,212.4477816454482,208.2539663238093,209.30484009872765,22733100
2020-10-16,211.77291870117188,214.3084762425893,211.44513022979606,212.2453154067109,26057900
2020-10-19,206.5282440185547,214.31812629063617,206.04619695749204,212.5056246335498,27625800
2020-10-20,206.94273376464844,209.56507014694967,205.43874975057363,208.05145049054516,22753500
2020-10-21,207.08741760253906,209.13129240659373,205.46773184937774,205.46773184937774,22724900
2020-10-22,207.17416381835938,208.30215205889513,204.09870153414894,206.24862708435433,22351500
2020-10-23,208.466064453125,208.51427210061408,205.50630319692598,207.30915446793026,18879600
2020-10-26,202.53688049316406,208.57210397121085,200.62797838658443,206.17151919334933,37111600
2020-10-27,205.5930633544922,206.96207518807358,202.77791039532232,203.99266364488963,36700300
2020-10-28,195.40252685546875,201.34134827106152,194.84336538981668,200.2133602757496,51195600
2020-10-29,197.36929321289062,199.91450037638432,196.067760637201,196.7426380977243,31432600
2020-10-30,195.2001495361328,196.9547932916746,192.45247524250388,196.1931653633102,36953700
2020-11-02,195.06517028808594,197.90924507605877,192.93451575303445,196.95478657577445,30842200
2020-11-03,199.0179443359375,200.64726577053952,195.82679511711768,196.56915171679915,27512000
2020-11-04,208.62026977539062,210.48097857484711,204.7928159743471,206.3353720346974,42311800
2020-11-05,215.27256774902344,216.07276762711905,213.20940693822692,214.0674501092846,36080100
2020-11-06,215.68710327148438,216.30412282134844,210.2014062506629,214.27951960818788,25231900
2020-11-09,210.54849243164062,219.92912312684248,210.0568097773853,216.38126419460812,44395000
2020-11-10,203.4334716796875,208.72635308857613,202.18979688004202,206.7981650692821,44045100
2020-11-11,208.77456665039062,210.2110573505113,204.5807517051608,204.76393192593235,29440800
2020-11-12,207.7044219970703,211.24264535286704,206.759613958445,209.4108725641781,21593900
2020-11-13,208.73597717285156,209.61330620366115,206.470365202196,208.59136896377584,18621100
2020-11-16,209.4301300048828,209.9218273469597,206.81744357155532,207.15486763615613,24953300
2020-11-17,206.75962829589844,209.86399778093545,206.39326782839288,208.3407420401576,24154100
2020-11-18,204.03375244140625,207.9872169716906,203.88875087524414,206.51795331456123,28372800
2020-11-19,205.3290252685547,205.91866292892738,202.92214076976992,204.32374888418312,24792700
2020-11-20,203.36676025390625,206.1699465517106,202.9897798242095,205.11633647248388,22843100
2020-11-23,203.09613037109375,205.20335075756918,201.21122801864513,203.90808603839133,25683500
2020-11-24,206.72093200683594,207.0979124476857,201.88784186803346,202.59346889846086,33979700
2020-11-25,206.73062133789062,208.1032173563451,205.36770094067498,207.92923316711773,21012900
2020-11-27,208.04518127441406,209.05047222154167,206.89490353174864,207.67787647591177,14512200
2020-11-30,206.92393493652344,207.59088900761233,203.80174798687315,206.9529322983351,33064800
2020-12-01,208.99249267578125,210.0654392889138,206.2279644946104,207.3492302101503,30904500
2020-12-02,208.1805419921875,208.27720970498137,205.6963410671438,207.70690854799503,23724500
2020-12-03,207.0882568359375,209.1568188778966,206.51794097551675,207.4459007954762,25120900
2020-12-04,207.2042694091797,208.19022406241598,206.06365231045092,207.06894345672944,24666000
2020-12-07,207.13658142089844,208.3448540182586,205.87998971918097,207.21391263706005,24620000
2020-12-08,208.79916381835938,209.70778716331588,205.78332016226642,206.82726944693425,23284100
2020-12-09,204.729736328125,208.04522965202497,204.15943513383564,207.97757404818165,32440600
2020-12-10,203.49246215820312,205.96700232419616,203.33779971047286,204.70073487592808,26733300
2020-12-11,206.14097595214844,206.19898542914171,202.12951663463764,203.03814003171212,30979400
2020-12-14,207.0496063232422,208.99251825885295,205.77367802543245,205.98633519997117,28798400
2020-12-15,206.98193359375,208.2288644236113,205.1550260177915,207.98720990430766,27000600
2020-12-16,211.95999145507812,212.76228615590543,207.55221578499743,207.5812131447148,35023300
2020-12-17,212.09532165527344,213.51625130772294,210.64539464252252,212.53029680921463,32515800
2020-12-18,211.2930145263672,212.35630017302572,208.8088140601478,211.2930145263672,63354900
2020-12-21,215.15953063964844,216.52246577209308,210.0267906189765,210.28778164952223,37181900
2020-12-22,216.46446228027344,218.09804924885032,214.44423396680983,215.2561896407251,22612200
2020-12-23,213.6419677734375,216.09717161603533,213.4293105804459,215.6621963574339,18699600
2020-12-24,215.3141632080078,216.14545529230062,213.81590233232166,214.02855947593753,10550600
2020-12-28,217.4503936767578,218.48466727612978,215.57515238040494,216.9574090528055,17933500
2020-12-29,216.6674041748047,219.5962553371485,216.11643962169424,218.75530245372875,17403200
2020-12-30,214.27987670898438,218.0980297073903,214.0768951834035,217.71137364772588,20272300
2020-12-31,214.9951934814453,215.5558337427247,212.3466546090748,214.29922727774826,20942100
2021-01-04,210.42311096191406,215.55585106457548,207.6392459234173,215.1015393465035,37130100
2021-01-05,210.62608337402344,211.22539664066463,208.4995264505607,210.00744836448115,23823000
2021-01-06,205.16468811035156,209.26315409193546,204.86503886453832,205.08735689378338,35930700
2021-01-07,211.00306701660156,212.01801901216683,206.57596892064734,206.8949399269411,27694500
2021-01-08,212.2886505126953,213.21661032646932,209.78511331377024,211.38002718967644,22956200
2021-01-11,210.22976684570312,211.60236271879523,209.495127681639,211.17704841316254,23031300
2021-01-12,207.7552032470703,209.85277732277365,206.19896239964592,209.27280061299257,23249300
2021-01-13,209.11814880371094,209.52412662139386,206.78859572540108,206.87560256087835,20087100
2021-01-14,205.9090118408203,210.20079898261122,205.63835992642115,208.70253783184393,29480800
2021-01-15,205.5513153076172,207.3492254082723,204.95201685720565,206.3922830115726,31746500
2021-01-19,209.2147979736328,209.73676519314427,205.53198582934345,206.61459324724566,30480900
2021-01-20,216.85110473632812,218.25269805550175,210.03644406447202,210.4327610321359,37777300
2021-01-21,217.4600830078125,218.74568689727488,214.9952038137131,217.199091981528,30709400
2021-01-22,218.4073486328125,222.38982508649815,218.26236182296643,219.4996317650568,30172700
2021-01-25,221.8678436279297,222.1094981445592,216.73510405462633,221.47152668079622,33152100
2021-01-26,224.5743865966797,226.3626212451951,222.39949585566396,224.12007490638044,49169600
2021-01-27,225.12533569335938,232.41364397713198,222.45747521183685,230.05509359881663,69870600
2021-01-28,230.95404052734375,234.54019993477277,227.24223080469633,227.74487631383215,49111200
2021-01-29,224.21673583984375,230.07443903202116,223.6270982223468,228.11220551383425,42503100
2021-02-01,231.65000915527344,234.40487649007986,224.67102567322337,227.21323585765214,33314200
2021-02-02,231.5146942138672,234.22122782496083,230.7220750470694,233.24494886053066,25916300
2021-02-03,234.88821411132812,236.9084425364571,231.27305686418464,231.57272088487053,27158100
2021-02-04,233.9312286376953,235.12017945708584,232.34597562792882,234.55953921895343,25296100
2021-02-05,234.11489868164062,235.15884798981253,232.3943196596781,234.14389604441584,18054800
2021-02-08,234.3759002685547,235.54549995170504,232.77131062531117,235.033193520338,22211900
2021-02-09,235.6324920654297,236.58943451920874,233.3222754581876,233.79590887489155,23565000
2021-02-10,234.71421813964844,237.71072545129076,232.84863750501347,236.82143855399823,22186700
2021-02-11,236.32847595214844,236.96643271928974,234.06657827973368,236.608788724893,15751100
2021-02-12,236.81179809570312,237.1114473777548,234.62723152436828,235.78717041432645,16561100
2021-02-16,235.56483459472656,237.9137243129833,234.81087363563725,236.85043847353833,26728500
2021-02-17,236.591796875,236.69837034914275,233.43336948837552,233.80153508693996,21653500
2021-02-18,236.19456481933594,236.33020244115653,233.35585788287958,234.2665739651286,16925600
2021-02-19,233.46243286132812,236.2623925453434,232.69703751774023,236.1558190715549,25262600
2021-02-22,227.20370483398438,230.51715105252995,225.15944246946555,230.0230457089953,36446900
2021-02-23,226.00233459472656,227.51372947510933,221.60377279321045,223.15392972782422,30228700
2021-02-24,227.24244689941406,227.87218981813064,221.8653577611873,222.84388523977242,26339700
2021-02-25,221.85569763183594,227.2812177234794,220.78027969273876,224.84942345731966,39542200
2021-02-26,225.14007568359375,228.03691109763838,222.3885462387898,224.31655199628887,37819200
2021-03-01,229.5579833984375,230.0714697229306,225.88605502133595,228.55037699247214,25324000
2021-03-02,226.58363342285156,229.9067773776574,226.17672055186574,229.6258042250341,22812500
2021-03-03,220.47023010253906,226.30267755115528,220.1795738248008,224.92692027214605,34029500
2021-03-04,219.6660614013672,225.24661396472868,217.27301482600168,219.6757593056226,44727800
2021-03-05,224.38436889648438,226.0023372700672,219.40450927308225,222.36917077098806,41872800
2021-03-08,220.30552673339844,226.09921208523954,220.05363251232438,224.1615232921991,35267400
2021-03-09,226.4964141845703,228.0465709431125,224.45215216614562,225.62446024750938,33080500
2021-03-10,225.17881774902344,229.61612695533188,224.81065213967523,229.61612695533188,29746800
2021-03-11,229.74208068847656,231.71851678891136,227.0099323441836,227.63969008349994,29907600
2021-03-12,228.40505981445312,228.47288601625857,225.9635678671186,226.71926529168064,22653700
2021-03-15,227.4943389892578,227.86250457218426,224.58780594524862,227.6396745114932,26034900
2021-03-16,230.3040313720703,232.58080706489775,228.589172476861,228.9185760570906,28092200
2021-03-17,229.65487670898438,231.11784125663928,225.96358180363825,228.792605759398,29562100
2021-03-18,223.53175354003906,226.89364437544984,223.1539048620466,225.31442346782958,34833000
2021-03-19,223.17333984375,225.22728548394485,222.2044953291835,223.82246389450225,46430700
2021-03-22,228.63763427734375,229.51927159634877,222.96988765722438,223.09584218139432,30127000
2021-03-23,230.1780548095703,233.53994606730444,229.68394948655353,230.09086236140132,31638400
2021-03-24,228.1240997314453,230.58495790353862,227.9884621122495,230.43963716275442,25620100
2021-03-25,225.10130310058594,229.5579932292461,224.35530356076237,227.9690890133867,34061900
2021-03-26,229.11231994628906,229.33516480269495,224.33592414252797,224.33592414252797,25479900
2021-03-29,227.91094970703125,229.42234452431325,224.65563210696564,229.21888070657533,25227500
2021-03-30,224.62655639648438,226.56424499241388,223.89992317301082,226.2542077210376,24792000
2021-03-31,228.42445373535156,231.65070743774095,225.14975485513676,225.65355809441428,43623500
2021-04-01,234.79945373535156,235.27417804510776,230.63341972592048,231.04033261287987,30338000
2021-04-05,241.31008911132812,242.1723600621035,235.13854004373582,235.19666834415327,36910600
2021-04-06,240.13780212402344,241.6298161727083,239.1883386384967,239.89559099522828,22931900
2021-04-07,242.1142120361328,243.11212059531007,239.48865196492017,240.08933076816288,22719800
2021-04-08,245.3598175048828,246.22208833538073,244.14876213713907,244.8947763830186,23625200
2021-04-09,247.87884521484375,248.01448283926808,244.57508226867415,244.99167826390885,24326800
2021-04-12,247.9369659423828,249.64214149266803,246.6871484280586,246.77435565661955,27148700
2021-04-13,250.43655395507812,251.11475679262878,248.82826886707707,249.24489438734588,23837500
2021-04-14,247.62692260742188,250.76596882406537,247.2103266350714,249.45805261165256,23070900
2021-04-15,251.41510009765625,251.83169605766705,249.70025630172537,249.8940074249298,25627500
2021-04-16,252.61647033691406,252.8683793332528,249.5743144047204,251.38604863707403,24878600
2021-04-19,250.6787567138672,253.33341011648818,249.78743654373395,252.08359273070892,23209300
2021-04-20,250.21377563476562,252.09333622196394,248.83800351453712,249.78748171395037,19722900
2021-04-21,252.46145629882812,252.5583466504796,249.23521751300112,250.87256688552353,24030400
2021-04-22,249.15769958496094,253.6240575790606,247.67535421747,252.10296494458126,25606200
2021-04-23,253.01373291015625,253.36253230164414,249.25461155440712,249.84562206864393,21462600
2021-04-26,253.40121459960938,254.26350021785237,252.06423430296525,253.5078028472354,19763300
2021-04-27,253.80816650390625,254.9901578445801,252.01579846570957,253.43030299904567,31014200
2021-04-28,246.62904357910156,248.54736625555358,245.06920340585762,248.1016765154935,46903100
2021-04-29,244.64288330078125,248.12104577831116,241.24224492922164,247.5009859810737,40589000
2021-04-30,244.32318115234375,245.1951500089903,241.82357553344482,241.9592131622486,30945100
2021-05-03,244.0131378173828,246.42556556334108,243.29618767860939,245.50515160701323,19626600
2021-05-04,240.0699462890625,243.38340713151052,238.1031933486001,243.15087915453753,32756100
2021-05-05,238.7910919189453,241.72668940926008,238.16134894205797,241.30039548744395,21901300
2021-05-06,241.9495086669922,242.07546317009124,237.0665393796536,238.77170020723054,26491100
2021-05-07,244.594482421875,246.37715270610175,243.34466477165773,244.2941282168708,27032900
2021-05-10,239.4789581298828,243.88720322499447,239.4208298296639,243.0539964272736,29299900
2021-05-11,238.55856323242188,238.9170457292974,235.0126038038657,236.9309116630378,33641600
2021-05-12,231.55381774902344,236.76620549012645,230.6527995291248,234.6250528045745,36684400
2021-05-13,235.45826721191406,237.94820456253723,233.8984270447429,234.26659266910417,29624300
2021-05-14,240.41873168945312,241.41664023771423,237.8416168235882,237.92880927148076,23901100
2021-05-17,237.54127502441406,238.90734924617757,235.93300447367676,238.86860197289184,24970200
2021-05-18,235.50668334960938,238.73293676771192,235.33228368148391,238.5972991517883,20168000
2021-05-19,236.0893096923828,236.19612924110453,231.7000323499718,232.3894918591993,25739800
2021-05-20,239.35218811035156,240.7796792447198,236.80795906536866,236.90507315217397,21800700
2021-05-21,238.080078125,241.14869958916404,237.66252014234408,240.4106828949787,21863100
2021-05-24,243.52781677246094,243.89683248314228,240.35237612653503,240.62427776044936,21411500
2021-05-25,244.44065856933594,245.44087141978872,243.5666910669596,244.4892156122522,17704300
2021-05-26,244.21731567382812,245.62538102314704,243.49870995917945,244.1590383314005,17771600
2021-05-27,242.10032653808594,244.20757161623504,242.04206401885574,243.90653872186056,24426200
2021-05-28,242.4595947265625,244.79019895676714,242.3430697011864,243.74142927580397,18270200
2021-06-01,240.2455596923828,244.02306617429545,239.81829627462554,243.96480365448892,23213300
2021-06-02,240.14846801757812,242.06149983846979,238.73068244821363,240.95446747459332,19406700
2021-06-03,238.60447692871094,239.21624828764334,235.97283915748832,238.1286415895147,25307700
2021-06-04,243.5375518798828,244.3726826620798,240.3524053658128,240.59517576973602,25281100
2021-06-07,246.47021484375,246.74211650228634,242.58588850176892,242.7509705931996,23079200
2021-06-08,245.2660369873047,248.60655938332818,245.2077596564218,247.78113426403965,22455000
2021-06-09,246.25657653808594,248.14047719108993,245.88757561027597,246.470215673016,17937600
2021-06-10,249.80101013183594,250.0146492596862,246.33425667995448,246.9363225034259,24563600
2021-06-11,250.4322509765625,251.01487623532694,249.1892380643745,250.52933542965062,18999700
2021-06-14,252.3743896484375,252.4326521686462,249.37372168240915,250.4419172779954,19150500
2021-06-15,250.88861083984375,252.47147848149697,250.2282825092941,252.25783935866542,18038900
2021-06-16,249.9369354248047,253.0443781231664,247.0625279616544,251.89850918380276,27220000
2021-06-17,253.3551788330078,254.18060410477227,248.606605306954,248.66486783107308,27565500
2021-06-18,251.92767333984375,254.71467257964775,251.26734501415245,252.12190149919124,37202200
2021-06-21,255.03512573242188,255.89937281193914,250.46134040473066,252.30638923110882,26696100
2021-06-22,257.8318786621094,258.1037803179187,254.8117995512791,255.12255276793482,24694100
2021-06-23,257.5987854003906,259.1136702081878,256.7830804758119,258.297965283609,19518700
2021-06-24,258.97772216796875,260.1041802405228,257.79300157744245,258.4630501691777,21446900
2021-06-25,257.35601806640625,259.52154056084777,257.1035570188217,258.53104806250064,25611100
2021-06-28,260.94903564453125,261.12382321134737,258.2202988562477,258.49220050520296,19590000
2021-06-29,263.55145263671875,263.7942229559558,260.23037126518335,261.0946181914419,19937800
2021-06-30,263.06597900390625,263.51266820726516,261.80358487634817,262.8620601816205,21656500
2021-07-01,263.7457580566406,263.9788081482054,261.80359493344747,261.81328559722436,16725300
2021-07-02,269.62078857421875,269.96067304643253,264.61972447896716,264.9304776898516,26458000
2021-07-06,269.6305236816406,271.2910649387276,266.36767405826635,269.9898191361214,31565600
2021-07-07,271.8348388671875,272.57287029497894,269.13523346585987,271.3201668544002,23260000
2021-07-08,269.3974609375,270.66957541748656,266.9211851644675,268.8924795570087,24618600
2021-07-09,269.9024353027344,270.0092400590616,267.35820612953626,267.74663286127355,23916700
2021-07-12,269.30035400390625,271.6794861214872,268.5817334745255,271.08714057563935,18931700
2021-07-13,272.8545227050781,274.6704405825454,269.36834326530374,269.4945589817365,26120100
2021-07-14,274.34027099609375,275.4570089037775,272.4369297318925,274.1848943846248,23113700
2021-07-15,272.903076171875,274.3402876891206,271.7377663324802,273.84502656211873,22604200
2021-07-16,272.6311340332031,275.8842630199159,271.3784305870248,273.91296873929,26186800
2021-07-19,268.9993591308594,272.2621795142243,266.513392276373,270.8638194541929,32935600
2021-07-20,271.24249267578125,272.84477122957907,268.27098564581274,269.9897892384241,26259700
2021-07-21,273.2623596191406,273.3788846709411,269.27122841968077,270.83465558976826,24364300
2021-07-22,277.8652648925781,278.13716651764275,275.22392211978416,275.63175973985386,23384100
2021-07-23,281.293212890625,281.6039364720042,278.2148712582203,279.05970748692397,22768100
2021-07-26,280.69110107421875,281.31260747089857,278.3508206934346,280.6425588523152,23176100
2021-07-27,278.2537536621094,281.2058206403098,274.76757397738066,281.0601643149152,33604100
2021-07-28,277.9429626464844,281.75930602859256,275.6220635153192,280.63284787349374,33566900
2021-07-29,278.2148132324219,280.27350100059624,277.8069460165328,277.9623225923452,18168300
2021-07-30,276.6708679199219,278.37026075498034,275.6997862998885,276.92335862434953,20944800
2021-08-02,276.58349609375,278.4770876221492,275.5347112651971,278.0789405701117,16267400
2021-08-03,278.81695556640625,278.9237899569727,275.7871855930499,277.1661345604415,17879000
2021-08-04,278.2245788574219,279.27333387120336,276.41835180000385,277.94295691568954,16191300
2021-08-05,281.14752197265625,281.2543563542543,277.8264396402932,278.58388207004765,13900200
2021-08-06,281.08917236328125,281.1280239113761,279.30238640654426,280.1666629501277,16589300
2021-08-09,279.991943359375,283.1188272819332,279.4869915983933,281.37089226425456,16117600
2021-08-10,278.1566467285156,280.8853839563881,276.9525148941696,280.4483853338919,18616600
2021-08-11,278.6518859863281,280.3124272782178,277.59338092924185,278.9043470586535,13955900
2021-08-12,281.42913818359375,281.58451478589524,278.05948406101277,278.3411060048753,14561300
2021-08-13,284.3812561035156,284.4297983301095,280.9338985986401,281.1087158115078,18249000
2021-08-16,286.08062744140625,286.29426656548185,281.63305739521127,284.7113989146112,22507600
2021-08-17,284.6045837402344,284.9444682289797,282.6624205303281,283.93456469707075,20075300
2021-08-18,282.8630676269531,286.84239162860615,282.4154935154264,284.13761760117325,21813000
2021-08-19,288.7395935058594,289.42066385525385,280.8296107571567,280.8782459142021,29850500
2021-08-20,296.12420654296875,297.5641694161929,289.9946922302763,291.6097772971676,40817600
2021-08-23,296.4063415527344,297.1360469872275,293.6821198073429,295.04423068003865,22830200
2021-08-24,294.43133544921875,297.379344838527,293.8281169135274,296.76638739361596,18175800
2021-08-25,293.8377685546875,296.34794196875384,292.2907967298183,296.0657809113513,20006100
2021-08-26,290.9967956542969,294.2464136412697,290.8605994122918,292.84537682521324,17666100
2021-08-27,291.6097412109375,292.7286168988534,288.7979287850257,290.89948392434576,22605700
2021-08-30,295.3750305175781,295.98798784071687,292.9134920095289,292.97186606965727,16348100
2021-08-31,293.7112731933594,296.2603724685109,293.34155106488026,296.1825502954669,26285300
2021-09-01,293.6625671386719,296.93166209164224,293.33177098903616,294.67443339694637,18983800
2021-09-02,293.00103759765625,295.1512278767317,292.0572840864584,294.02264297943333,16285600
2021-09-03,292.9913330078125,294.4118179045232,292.1351405686588,292.8453681711195,14747900
2021-09-07,292.0572814941406,292.94266094043985,290.1308782453432,292.8648387623403,17180400
2021-09-08,292.0864562988281,292.4756265566167,289.42060885659953,291.66809901400006,15046800
2021-09-09,289.20660400390625,293.9642979652316,288.9633688449459,292.6800091998907,19927000
2021-09-10,287.708251953125,291.8043531923054,287.38719462460057,290.34494231543204,19633400
2021-09-13,288.95355224609375,290.46162764124614,286.1222921940224,289.49839648032906,23652900
2021-09-14,291.6778869628906,293.2345979475772,290.03361488236317,291.4540999234357,21853400
2021-09-15,296.57183837890625,297.0583088061303,293.6530158155619,295.05405302131106,28356300
2021-09-16,296.9609375,297.0484985928664,292.62163064446963,295.5404525071817,19550800
2021-09-17,291.7556457519531,296.2603647515708,291.4248495645059,295.93930746992044,41372500
2021-09-20,286.3363952636719,290.63680560825134,281.68574056914485,288.311463415093,38278700
2021-09-21,286.8229064941406,289.48878420266135,286.1126787858618,287.68883796923444,22364100
2021-09-22,290.5005798339844,292.0962166071544,286.54073431381653,288.7006635483579,26626300
2021-09-23,291.4540100097656,292.75774652084715,289.4789422792177,290.7632306722651,18604600
2021-09-24,291.249755859375,291.68756128620737,288.8952266940731,290.1600672079849,14999000
2021-09-27,286.2099609375,288.4477125312532,285.01323326207313,288.12665518466116,23571700
2021-09-28,275.84814453125,282.91170371835847,275.0989908596879,281.9582111158111,43186200
2021-09-29,276.315185546875,279.01022085770444,275.35198366201263,277.3854263588314,26353700
2021-09-30,274.2913818359375,280.0414337060304,273.99948188894393,277.97880472446695,32343600
2021-10-01,281.27716064453125,282.13335320615363,273.6784961978228,274.4860239096568,30086300
2021-10-04,275.44921875,279.9636777095226,272.66662268668534,279.62314253676493,31350700
2021-10-05,280.9462585449219,282.541865242719,276.36368822309583,276.36368822309583,24993000
2021-10-06,285.17864990234375,285.68459809672834,277.78432393187614,278.047007246179,28002600
2021-10-07,286.87152099609375,288.6130928572029,285.9666934298941,287.1925783063686,20430500
2021-10-08,286.87152099609375,288.6130928572029,285.8110193821949,288.204444770519,17685700
2021-10-11,286.2683410644531,289.9071296312711,284.82837819869025,284.9937911752695,19298600
2021-10-12,284.954833984375,287.4455594253329,284.439176678828,287.3482594316508,17974100
2021-10-13,288.29205322265625,289.2358068787903,285.54835335326123,286.92994219622403,23416300
2021-10-14,294.5577087402344,295.06362706372664,289.7708288649425,291.11349137966283,27262900
2021-10-15,295.97821044921875,296.2117363511589,292.38805775917484,294.1588165309369,25384800
2021-10-18,298.9749450683594,299.8700338521771,294.49941207389287,295.3556046092264,22729300
2021-10-19,299.88946533203125,300.93048911629654,298.9067859114772,300.0062134430301,17682100
2021-10-20,299.0916442871094,301.31968635787115,297.8268038151897,300.8429253198746,16537100
2021-10-21,302.35101318359375,302.6039575348086,298.07005103332324,298.8581601910055,16918100
2021-10-22,300.7943115234375,302.67207970586827,299.47109690261544,302.00074833423616,17449300
2021-10-25,299.79217529296875,301.0277990977704,298.1673515162017,300.98887316221607,17554500
2021-10-26,301.71856689453125,303.94660897310786,300.24944691684107,302.5844981993142,28107300
2021-10-27,314.4252014160156,317.2759100181489,307.4492048120639,307.4492048120639,52588700
2021-10-28,315.57330322265625,316.07922166753383,312.664190512182,315.55382540706614,26297900
2021-10-29,322.64654541015625,323.0162675755375,315.1354430607884,315.3592300797796,34766000
2021-11-01,320.4573974609375,322.52002650412675,317.5385760545105,322.3935394924957,27073200
2021-11-02,324.1156921386719,324.42704024259035,321.070383448009,321.3719926449958,26487100
2021-11-03,324.9621887207031,325.83782939865773,321.7028314882895,324.86488871386524,21500100
2021-11-04,327.3360900878906,327.43339007205475,320.59361983950504,323.8821633384622,23992200
2021-11-05,326.96649169921875,329.6226308439689,325.3708841838792,329.3502086002867,22570100
2021-11-08,327.8712463378906,328.51339070286974,325.39025966156356,328.17285555134873,20897000
2021-11-09,326.859375,329.55440951366955,325.4777864165329,327.98795985864444,21307400
2021-11-10,321.8487548828125,325.57513419670045,320.9925920526109,325.51676013309105,25500900
