Price,Close,High,Low,Open,Volume
Ticker,NOK,NOK,NOK,NOK,NOK
Date,,,,,
2019-08-29,4.484831809997559,4.512178101589891,4.466600804048848,4.466600804048848,11566500
2019-08-30,4.521294593811035,4.539525602872308,4.503063584749762,4.5304098810109,9925300
2019-09-03,4.4392547607421875,4.484832499956503,4.411908464942826,4.457485769495607,19577600
2019-09-04,4.4757161140441895,4.493947120092092,4.466600828350973,4.4757161140441895,9914900
2019-09-05,4.530409336090088,4.557756063723485,4.512178329221654,4.53952505685505,14572300
2019-09-06,4.566871166229248,4.6033331750299205,4.5395244422980285,4.566871166229248,11933600
2019-09-09,4.575986862182617,4.585102582532412,4.548640135794703,4.585102582532412,11863700
2019-09-10,4.6489105224609375,4.667141527072101,4.557755499405122,4.5851022236525845,18800600
2019-09-11,4.6489105224609375,4.667141527072101,4.603333228263748,4.621564232874911,15379500
2019-09-12,4.7765278816223145,4.785643601882451,4.676257566729604,4.685372852328275,18786400
2019-09-13,4.721835136413574,4.767412871020368,4.703604129503154,4.767412871020368,8965000
2019-09-16,4.667142391204834,4.685373399191512,4.630680375231477,4.648911383218155,13017600
2019-09-17,4.694488048553467,4.71271905237719,4.603333029434854,4.612448314016006,18041100
2019-09-18,4.685372352600098,4.71271907580232,4.667141348685756,4.676257067973636,11701100
2019-09-19,4.694488048553467,4.78564306767208,4.694488048553467,4.758296344605787,14181100
2019-09-20,4.822105407714844,4.858567417875673,4.785643397554015,4.785643397554015,23969500
2019-09-23,4.721835136413574,4.721835136413574,4.685373122592735,4.703604129503154,17469800
2019-09-24,4.6489105224609375,4.703603536294427,4.639795237486074,4.694488251319563,25975000
2019-09-25,4.6215643882751465,4.630679673556512,4.566871372602603,4.603333383050965,15817000
2019-09-26,4.548640251159668,4.603333705322659,4.530409244659165,4.603333705322659,15995500
2019-09-27,4.594217777252197,4.639795508775761,4.548640045728633,4.603333497421494,20225400
2019-09-30,4.6124491691589355,4.658026904499012,4.585102875684088,4.6124491691589355,16059600
2019-10-01,4.4757161140441895,4.612448876734198,4.439254101948383,4.612448876734198,54146600
2019-10-02,4.393677234649658,4.439254536904322,4.37544622681549,4.439254536904322,31285500
2019-10-03,4.41190767288208,4.4392539637720185,4.329867930889352,4.3845609473306855,23269900
2019-10-04,4.457484245300293,4.457484245300293,4.411906956332242,4.439253242780795,13606800
2019-10-07,4.4757161140441895,4.521293846494682,4.457485107996286,4.466600828350973,13957200
2019-10-08,4.4666008949279785,4.5212939138869155,4.448369888608333,4.5121781933963545,14806700
2019-10-09,4.4757161140441895,4.50306284044678,4.457485107996286,4.50306284044678,19134400
2019-10-10,4.503062725067139,4.539524736228698,4.46660071390558,4.521293730647918,26240000
2019-10-11,4.575986862182617,4.6671418923732135,4.557755856144498,4.6580266066848885,30404800
2019-10-14,4.512178421020508,4.58510288463936,4.512178421020508,4.566871877400022,26564100
2019-10-15,4.566871166229248,4.6033331750299205,4.5395244422980285,4.5486397271674806,17325600
2019-10-16,4.639794826507568,4.648910110675028,4.594217101686075,4.630679107678711,17209400
2019-10-17,4.7674126625061035,4.812990395119446,4.694488638053933,4.812990395119446,36374800
2019-10-18,4.740065574645996,4.776527584092394,4.712719284891918,4.7674122990615135,34741600
2019-10-21,4.740065574645996,4.80387430850791,4.721834569922798,4.7856433037847115,18421900
2019-10-22,4.721835136413574,4.776528157144833,4.721835136413574,4.767412871020368,18207300
2019-10-23,4.658027172088623,4.776528508389671,4.648911450632338,4.767413221594908,34964500
2019-10-24,3.5550496578216553,3.7282444326653854,3.491240919301922,3.664435694145652,251150000
2019-10-25,3.4456632137298584,3.509471731392247,3.418316706160263,3.4912407263458505,83786700
2019-10-28,3.2724688053131104,3.3727395613332978,3.2633533017958887,3.354508554298854,82241700
2019-10-29,3.236006736755371,3.299815260301497,3.1904292199367097,3.2177757300279066,59696400
2019-10-30,3.3271615505218506,3.3271615505218506,3.245121813697848,3.2542373158637687,53804500
2019-10-31,3.3271615505218506,3.3545080570196135,3.308930546190009,3.3453925548536927,34401300
2019-11-01,3.3362770080566406,3.372739016232553,3.3089305019247064,3.3180460039686843,29752400
2019-11-04,3.2906994819641113,3.327161709702969,3.2815839793620785,3.2998149845661446,24436200
2019-11-05,3.226891040802002,3.254237549261085,3.199544532342919,3.226891040802002,38602300
2019-11-06,3.2724688053131104,3.318046540229967,3.226891287727001,3.2724688053131104,41319900
2019-11-07,3.254237651824951,3.2906996642529025,3.226891142503988,3.2633531549319392,25687000
2019-11-08,3.254237651824951,3.2633531549319392,3.2086601362900127,3.2451221487179636,20833100
2019-11-11,3.217775583267212,3.254237595059132,3.190429074423272,3.190429074423272,39835800
2019-11-12,3.1995441913604736,3.2177751950569444,3.1813131876640033,3.1995441913604736,25814900
2019-11-13,3.1630825996398926,3.190429108778304,3.1448515935476182,3.1721981026860298,23864400
2019-11-14,3.071927309036255,3.099274035124288,3.035465297359855,3.0810430292860875,37154300
2019-11-15,3.1448512077331543,3.1630822115888253,3.0810426942383065,3.0901581961661417,28503600
2019-11-18,3.1448512077331543,3.1813132154444963,3.135735705805319,3.135735705805319,29076000
2019-11-19,3.126620292663574,3.1630823014103213,3.108389288290201,3.1630823014103213,30007300
2019-11-20,3.0536961555480957,3.0992738852705894,3.0536961555480957,3.081042880313881,18567600
2019-11-21,3.081043243408203,3.099274250513397,3.0628120189722616,3.0901587469608,20464700
2019-11-22,3.126620292663574,3.1539667992236344,3.099273786103514,3.099273786103514,16676800
2019-11-25,3.1630825996398926,3.1995446118244413,3.135736090501481,3.181313605732167,20527900
2019-11-26,3.126620292663574,3.1539667992236344,3.108389288290201,3.1539667992236344,20520800
2019-11-27,3.1539671421051025,3.172198148460448,3.1083896262167388,3.1266206325720844,16378100
2019-11-29,3.190429210662842,3.1995447140000777,3.163082700651135,3.172198203988371,7059900
2019-12-02,3.1539671421051025,3.226891167526484,3.1266206325720844,3.2177756643488116,23665200
2019-12-03,3.1630825996398926,3.1995446118244413,3.135736090501481,3.190429108778304,24837600
2019-12-04,3.1448512077331543,3.217775223155838,3.1266202038774837,3.1813132154444963,33256000
2019-12-05,3.1721980571746826,3.199544565920755,3.1357360455132524,3.1448515484286097,17146000
2019-12-06,3.1721980571746826,3.199544565920755,3.1448515484286097,3.1721980571746826,15831700
2019-12-09,3.1175050735473633,3.1448515825904955,3.1083895705329856,3.1266205765617405,15634900
2019-12-10,3.1175050735473633,3.1448515825904955,3.1083895705329856,3.1266205765617405,17615100
2019-12-11,3.1630825996398926,3.1630825996398926,3.135736090501481,3.1448515935476182,11935300
2019-12-12,3.254237651824951,3.2633531549319392,3.190429130076037,3.190429130076037,23165000
2019-12-13,3.208660125732422,3.299815156502368,3.208660125732422,3.2633531441943897,20458200
2019-12-16,3.2724688053131104,3.281584308830332,3.245122294761445,3.2633533017958887,13082000
2019-12-17,3.2815842628479004,3.308930990347123,3.2815842628479004,3.308930990347123,17659100
2019-12-18,3.2815842628479004,3.2998152696268863,3.2633532560689145,3.2906997662373936,16100900
2019-12-19,3.2724688053131104,3.3089310367127447,3.2542377982786665,3.290699812347554,16346200
2019-12-20,3.2906994819641113,3.2906994819641113,3.254237471555979,3.2815839793620785,21917300
2019-12-23,3.3180463314056396,3.3180463314056396,3.27246859935726,3.2906996052443187,16354800
2019-12-24,3.3089308738708496,3.3180463769394715,3.2906996504028694,3.2998151534714912,6768300
2019-12-26,3.2998151779174805,3.318046401520523,3.2998151779174805,3.3089308983843706,9053900
2019-12-27,3.3089308738708496,3.3089308738708496,3.2906996504028694,3.2906996504028694,9342100
2019-12-30,3.36362361907959,3.3909701260642953,3.308930605110178,3.3271616097666485,27043500
2019-12-31,3.38185453414917,3.400085538322693,3.3636235299756474,3.3727390320624084,14346300
2020-01-02,3.527702808380127,3.545934031129042,3.4821252948346593,3.5003563002528466,33109500
2020-01-03,3.4730100631713867,3.5277030836943823,3.4730100631713867,3.4912410700123853,25010100
2020-01-06,3.5915117263793945,3.63708924223076,3.4821254710053795,3.4912409741756525,59904600
2020-01-07,3.6006274223327637,3.6553206616135,3.5915119186744326,3.6097429259910947,36689900
2020-01-08,3.664435386657715,3.691782110774747,3.655320101726327,3.664435386657715,32084900
2020-01-09,3.655320644378662,3.719128952355373,3.6462049234325615,3.710013666070771,25058700
2020-01-10,3.664435386657715,3.7100131152989575,3.664435386657715,3.6826663911819253,21242100
2020-01-13,3.700897693634033,3.7464754259443525,3.6917824079688506,3.737359705617701,29863200
2020-01-14,3.655320644378662,3.682666937893967,3.63708941981721,3.6644359306632643,23327700
2020-01-15,3.700897693634033,3.737359705617701,3.6462046756585313,3.6553203959851825,21152700
2020-01-16,3.828514575958252,3.8649765864217436,3.7647062749778666,3.7647062749778666,30481300
2020-01-17,3.7738218307495117,3.846745856903283,3.755590824211069,3.8376305709648024,28399600
2020-01-21,3.7647063732147217,3.801168384629659,3.728244361799784,3.7920526644451935,21274900
2020-01-22,3.7282443046569824,3.77382160089636,3.7282443046569824,3.737359590040276,19525800
2020-01-23,3.700897693634033,3.719128699625867,3.664435681650365,3.700897693634033,27092100
2020-01-24,3.691781997680664,3.728244005612107,3.6462042704356503,3.728244005612107,29042800
2020-01-27,3.5915117263793945,3.627973739060487,3.5550497136983026,3.5915117263793945,31964400
2020-01-28,3.664435386657715,3.7100131152989575,3.627973377609295,3.6370888798713996,23543500
2020-01-29,3.5641651153564453,3.6644356473736117,3.555049612445794,3.6462046415523086,27725800
2020-01-30,3.6097426414489746,3.6097426414489746,3.5277028976601223,3.5368186179306464,23305200
2020-01-31,3.536818504333496,3.5732805149215565,3.5185872817087396,3.5732805149215565,25612100
2020-02-03,3.536818504333496,3.5915115202155867,3.5185872817087396,3.5823960175685716,31627300
2020-02-04,3.6097426414489746,3.6279736473285564,3.5459341208704376,3.5732806296898105,29709900
2020-02-05,3.673551559448242,3.673551559448242,3.591511811637522,3.6553205526749144,27448400
2020-02-06,3.828514575958252,3.8467455811899978,3.6006270105614275,3.655320243587391,90257800
2020-02-07,3.983478307723999,4.02905603779044,3.8832079970361444,3.9014390021304313,102719700
2020-02-10,3.8832080364227295,3.9287853322900044,3.8011682953356023,3.910554327010804,63116700
2020-02-11,4.01993989944458,4.1293263532848306,3.9925936119805696,4.038170902641055,82755600
2020-02-12,4.01993989944458,4.092863912230479,4.001708896248106,4.038170902641055,34736900
2020-02-13,3.956132173538208,4.010825190979475,3.937901167724452,3.956132173538208,30693500
2020-02-14,3.947017192840576,3.947017192840576,3.9014398870972453,3.9287861836109346,23030800
2020-02-18,3.8740923404693604,3.8740923404693604,3.837630329684918,3.864976620442522,22425300
2020-02-19,3.828514575958252,3.874092306368342,3.828514575958252,3.855861301136596,26638600
2020-02-20,3.79205322265625,3.819399952573773,3.7373601974827304,3.8102842310474236,25590400
2020-02-21,3.79205322265625,3.8102842310474236,3.74647591900908,3.773822214265077,21086100
2020-02-24,3.664435386657715,3.7100131152989575,3.646204382133505,3.655320101726327,35855100
2020-02-25,3.5641651153564453,3.6826666531949144,3.555049612445794,3.6826666531949144,35960600
2020-02-26,3.78293776512146,4.038171871082815,3.6006274721040246,3.637089487241361,93267200
2020-02-27,3.6097426414489746,3.755590688485631,3.5915116355693923,3.655320373478663,62126700
2020-02-28,3.527702808380127,3.545934031129042,3.445663283998285,3.50947180296194,58527100
2020-03-02,3.5823965072631836,3.6097430189423525,3.5094722587879783,3.5641654994770713,41572100
2020-03-03,3.4547789096832275,3.6097426785846154,3.4000858914818206,3.5732806664503443,45558100
2020-03-04,3.518587350845337,3.518587350845337,3.436547825410209,3.5003563451930866,23839600
2020-03-05,3.3362770080566406,3.454778534628355,3.3362770080566406,3.4274320284964213,35255400
2020-03-06,3.254237651824951,3.3362773971185784,3.1995446331830246,3.29981516735989,39638300
2020-03-09,3.0172338485717773,3.144851088034857,3.008118346990893,3.04458035331443,54609300
2020-03-10,3.0263497829437256,3.0992740233502216,2.92607925121455,3.090158520465751,42384200
2020-03-11,2.8531553745269775,2.9716569181051087,2.7984621370832508,2.953425911400781,41293600
2020-03-12,2.379148244857788,2.6708447495943926,2.379148244857788,2.5888050125550346,51754600
2020-03-13,2.497650384902954,2.579689917561284,2.315340094998138,2.570574413932581,31675100
2020-03-16,2.20595383644104,2.3153398693237057,2.1694918254801516,2.1694918254801516,27259500
2020-03-17,2.3062245845794678,2.3882641169962575,2.242416059366409,2.3335710953850644,29468800
2020-03-18,2.21506929397583,2.388263842505473,2.1330295536573805,2.287993314409364,42501300
2020-03-19,2.333571195602417,2.388264219562452,2.1694921237223115,2.205954139695668,40297700
2020-03-20,2.4247262477874756,2.5523432929005985,2.37003301112254,2.4429572542322076,49575200
2020-03-23,2.4156105518341064,2.552343089260304,2.3882638270181444,2.488534571794745,46726700
2020-03-24,2.6799604892730713,2.725538004261239,2.6070362479612688,2.652613980280171,47526100
2020-03-25,2.798462152481079,2.871386397030381,2.643498594641644,2.7255381252625215,48724400
2020-03-26,2.8713865280151367,2.9078485432877126,2.7802312725029434,2.7802312725029434,35219800
2020-03-27,2.7437691688537598,2.8075776935254995,2.6799606441820205,2.7528846723782943,31098800
2020-03-30,2.78023099899292,2.7893465019143107,2.6890759697790143,2.7164224785431856,20464500
2020-03-31,2.825808525085449,2.9169637720005905,2.798462016210127,2.8166930221270086,29414900
2020-04-01,2.7073071002960205,2.798462133707708,2.7073071002960205,2.7711156236842016,22136800
2020-04-02,2.771115303039551,2.807577312185221,2.6890757824617926,2.725537791607463,23224700
2020-04-03,2.7073071002960205,2.752884617001864,2.6799605902725143,2.725538106978358,17041700
2020-04-06,2.8805017471313477,2.9078482558829153,2.825808512297479,2.8531552383797796,23284600
2020-04-07,2.8805017471313477,2.9898877821376195,2.871386244214158,2.9625412733860514,27185900
2020-04-08,2.953425645828247,2.9898876559582326,2.8987326306332686,2.9260791382307576,18400700
2020-04-09,2.9807722568511963,3.04458077679267,2.9534257483048503,2.9807722568511963,20935300
2020-04-13,2.962541103363037,2.9807721081511214,2.9169635913928267,2.971656605757079,11758400
2020-04-14,3.071927309036255,3.126620543881588,3.0536963031980546,3.0536963031980546,27571000
2020-04-15,2.9443106651306152,2.9716571775748633,2.889617640242119,2.962541673426781,23708900
2020-04-16,3.1539671421051025,3.3545084293446408,2.8622708230888367,2.9351948485102186,83467900
2020-04-17,3.1721980571746826,3.245122080497543,3.1357360455132524,3.208660068836113,34633100
2020-04-20,3.1357362270355225,3.208660254579827,3.117505220149446,3.1448517304785604,16577500
2020-04-21,3.062811851501465,3.144851596319752,3.0445808453931202,3.1357360932655793,22449500
2020-04-22,3.081043243408203,3.1266207611711874,3.0536965154196647,3.099274250513397,18067200
2020-04-23,3.090158700942993,3.144851721444101,3.062811973361695,3.0719274767785465,23344700
2020-04-24,3.090158700942993,3.1083897077766958,3.0172344562774387,3.0992742043598445,16364200
2020-04-27,3.1539671421051025,3.1539671421051025,3.099274123039066,3.1083896262167388,12403700
2020-04-28,3.1083898544311523,3.181313885206533,3.090158846737307,3.17219838135961,26159500
2020-04-29,3.1995441913604736,3.2360061987534148,3.1175046747263564,3.1813131876640033,22155600
2020-04-30,3.263352870941162,3.3727391160364983,3.245121866313726,3.36362361372278,55906500
2020-05-01,3.2815842628479004,3.308930990347123,3.153967215394998,3.2177757391214494,32805500
2020-05-04,3.236006736755371,3.2724687502103005,3.1904292199367097,3.2451222401191036,23352900
2020-05-05,3.1539671421051025,3.226891167526484,3.1539671421051025,3.1813136516381206,20014700
2020-05-06,3.1539671421051025,3.254237677059502,3.1539671421051025,3.2451221738818297,19892300
2020-05-07,3.236006736755371,3.263353246846568,3.208660226664174,3.236006736755371,14401100
2020-05-08,3.263352870941162,3.2724683732548803,3.2268908616862895,3.245121866313726,17414200
2020-05-11,3.254237651824951,3.272468658038927,3.236006645610976,3.2633531549319392,14346000
2020-05-12,3.254237651824951,3.308930887797615,3.2451221487179636,3.2815841611459144,16924300
2020-05-13,3.1357362270355225,3.263353275238055,3.0992742132633704,3.254237771795017,27715800
2020-05-14,3.1175050735473633,3.1175050735473633,2.9898878140153444,3.044580832101609,24552500
2020-05-15,3.1448512077331543,3.1813132154444963,3.1083892000218127,3.15396670966099,15698800
2020-05-18,3.3271615505218506,3.3636235591855344,3.2542373158637687,3.2633528180296896,25647700
2020-05-19,3.36362361907959,3.409201130720766,3.3271616097666485,3.336277112094884,21212800
2020-05-20,3.482125759124756,3.4912412630492673,3.400086223804152,3.4092017277286635,22489500
2020-05-21,3.4365479946136475,3.5459342512436733,3.427432491338707,3.536818747968733,20947700
2020-05-22,3.509472131729126,3.5185876352921595,3.445663606787891,3.463894613913958,18401500
2020-05-26,3.509472131729126,3.5732808740011084,3.509472131729126,3.5550498668750414,17394000
2020-05-27,3.5641651153564453,3.5823961211777484,3.4912408747405013,3.5641651153564453,25093200
2020-05-28,3.5732803344726562,3.627973347592777,3.5641648322859694,3.59151133884603,22178900
2020-05-29,3.6006274223327637,3.6279739333077567,3.5550499040411085,3.6097429259910947,21054000
2020-06-01,3.828514575958252,3.8467455811899978,3.7555905550312683,3.773821560263014,39432800
2020-06-02,3.9287853240966797,3.9561320492891756,3.8832080283244546,3.892323313614319,36621500
2020-06-03,3.983478307723999,4.010825032696153,3.928785292441138,3.9379010123190055,32103100
2020-06-04,3.9014394283294678,3.992594463758814,3.9014394283294678,3.9470167287133933,38453700
2020-06-05,4.065518379211426,4.101980392370691,4.0199406454316025,4.047287372631793,33115900
2020-06-08,4.120210647583008,4.1384416508380095,4.074632922114802,4.120210647583008,38203500
2020-06-09,4.029056072235107,4.111095813191485,4.0017093470291645,4.111095813191485,35176900
2020-06-10,4.056403160095215,4.1110966212574995,4.019941142428049,4.056403160095215,34982300
2020-06-11,3.7464754581451416,3.937901240035428,3.7100134458480842,3.928785519630427,49802300
2020-06-12,3.828514575958252,3.9287853220635798,3.7464752697461203,3.9014390315466865,38508100
2020-06-15,3.9014394283294678,3.9105547145416546,3.73735992989515,3.78293766494057,39958300
2020-06-16,3.956132173538208,4.0381714823693775,3.9196701619106964,4.010825190979475,36960900
2020-06-17,4.01993989944458,4.047286621569993,3.9925936119805696,4.029055618373519,31784500
2020-06-18,3.983478307723999,4.019940317912573,3.9652473026297117,4.001709312818286,26224100
2020-06-19,3.947017192840576,4.029056951704737,3.919670896326887,4.029056951704737,21062200
2020-06-22,3.947017192840576,3.98347921129986,3.910555174381293,3.9287861836109346,20886700
2020-06-23,3.947017192840576,4.0199412297591435,3.947017192840576,4.001710220529501,20228600
2020-06-24,3.828514575958252,3.937901042010178,3.801168285441358,3.9287853220635798,36423100
2020-06-25,4.056403160095215,4.056403160095215,3.782938027591474,3.81028432351108,43493900
2020-06-26,3.956132173538208,4.047287202606987,3.9470164533005976,4.029056196793231,40939600
2020-06-29,3.96524715423584,4.019940167471891,3.928785145411806,3.974362873772564,30304200
2020-06-30,4.010825157165527,4.019940442664825,3.919670128865246,3.919670128865246,21533700
2020-07-01,3.96524715423584,4.019940167471891,3.956131869360547,3.974362873772564,24728800
2020-07-02,4.047287464141846,4.101980485117364,4.038171743315179,4.038171743315179,26431200
2020-07-06,4.1931352615356445,4.329868022874501,4.184019975932503,4.220481987668002,56523000
2020-07-07,3.9287853240966797,4.174904112183339,3.919670038806815,4.165788826893474,59104900
2020-07-08,3.78293776512146,3.837630787827465,3.746475749984124,3.792053051575041,56456500
2020-07-09,3.80116868019104,3.8376306944410956,3.7008979236726383,3.77382195217275,37914500
2020-07-10,3.7555909156799316,3.7920529296448637,3.728244622536979,3.746475629519445,25485100
2020-07-13,3.8102834224700928,3.9287851691963174,3.8102834224700928,3.8649764360372503,37504700
2020-07-14,3.9379007816314697,3.947016066313904,3.864976330864887,3.864976330864887,38867000
2020-07-15,3.947017192840576,4.010825942475096,3.9014398870972453,4.001710220529501,29809700
2020-07-16,3.864976644515991,3.9105543756111576,3.855861359093832,3.8923233701053825,21948700
2020-07-17,4.001709461212158,4.0746334842935195,3.956132164117039,3.974363169887379,50071100
2020-07-20,4.056403160095215,4.083749890676358,4.010825855342026,4.010825855342026,30552900
2020-07-21,4.038172245025635,4.120212004012441,4.038172245025635,4.111096716714766,26432000
2020-07-22,4.101980209350586,4.147557941096844,4.056402477604327,4.074633483370538,23368000
2020-07-23,3.983478307723999,4.09286433828972,3.919670007224718,4.0837490530733005,35977300
2020-07-24,3.919670581817627,3.974363605118055,3.9105548606034666,3.9561325973512456,22774400
2020-07-27,3.956132173538208,3.9834784649281096,3.937901167724452,3.9470164533005976,21065900
2020-07-28,3.9014394283294678,3.9470167287133933,3.8832084212435984,3.928785721627524,19863400
2020-07-29,3.956132173538208,3.974363179351964,3.9196701619106964,3.9287854474868418,15453400
2020-07-30,4.056403160095215,4.129327630091082,3.792053314677497,3.846746341178245,58415900
2020-07-31,4.35721492767334,4.512178266572712,4.2295974467047035,4.43013895413457,117875600
2020-08-03,4.6124491691589355,4.676257911702743,4.503063125936549,4.52129413314028,62489200
2020-08-04,4.6489105224609375,4.685372531683264,4.566871219041422,4.594217508627448,42735100
2020-08-05,4.557756423950195,4.648911465496894,4.5486407024647635,4.621565170363647,36259200
2020-08-06,4.557756423950195,4.566872145435627,4.5121786858460835,4.5304096941554235,30262600
2020-08-07,4.539524555206299,4.548639840302469,4.493946825741121,4.512177830594904,21405300
2020-08-10,4.4757161140441895,4.5304091321878985,4.44836982230307,4.521293846494682,21177600
2020-08-11,4.521294593811035,4.603334351917534,4.48483257568849,4.512178871949628,40259300
2020-08-12,4.603333473205566,4.63067976424668,4.5668714620431095,4.612448758665451,21654000
2020-08-13,4.6124491691589355,4.630680176362667,4.557756147547742,4.585102875684088,21989500
2020-08-14,4.557756423950195,4.575987432259535,4.5304096941554235,4.566872145435627,18991900
2020-08-17,4.6215643882751465,4.639795393499328,4.566871372602603,4.594217663108149,24050200
2020-08-18,4.639794826507568,4.685372116667664,4.5851018175186145,4.676256832500204,18338100
2020-08-19,4.594217777252197,4.658026514452894,4.566871486067228,4.648910794283597,20351200
2020-08-20,4.603333473205566,4.612448758665451,4.548640021800421,4.548640021800421,15366400
2020-08-21,4.530409336090088,4.557756063723485,4.503063043118181,4.503063043118181,15015100
2020-08-24,4.585102558135986,4.612448849716926,4.557755831893579,4.612448849716926,12604400
2020-08-25,4.594217777252197,4.6306797886064635,4.55775576589793,4.612448782929331,13587400
2020-08-26,4.603333473205566,4.621564478786795,4.575986747502994,4.603333473205566,19752400
2020-08-27,4.566871166229248,4.6033331750299205,4.521293437897692,4.575986451098701,25348600
2020-08-28,4.530409336090088,4.575987070591919,4.493947322353219,4.548640342958522,20820200
2020-08-31,4.4666008949279785,4.50306290756727,4.430138882288687,4.50306290756727,22437800
2020-09-01,4.311637878417969,4.421023935478431,4.2660601373119995,4.421023935478431,49143200
2020-09-02,4.35721492767334,4.393676940903955,4.284290466550626,4.329868200419637,31895600
2020-09-03,4.129325866699219,4.293404876132983,4.07463242889328,4.293404876132983,63168200
2020-09-04,4.0837483406066895,4.138441346347595,3.9743623291248764,4.12021034443396,45584000
2020-09-08,3.7373600006103516,3.8740927736722615,3.7373600006103516,3.828515037764457,67144100
2020-09-09,3.7738218307495117,3.846745856903283,3.7647065448110313,3.8193995644263596,47162700
2020-09-10,3.7373600006103516,3.828515037764457,3.71912899317953,3.819399751379798,35018300
2020-09-11,3.7373600006103516,3.782937736518156,3.700897985748709,3.764706729087335,27316100
2020-09-14,3.7282443046569824,3.782937320941109,3.7100132992289403,3.77382160089636,21318000
2020-09-15,3.79205322265625,3.828515239438597,3.7647069274002534,3.828515239438597,24076200
2020-09-16,3.7647063732147217,3.8102836701526623,3.746475367507253,3.8102836701526623,30873400
2020-09-17,3.7738218307495117,3.782937551349474,3.710013525195703,3.7191288111341834,28414600
2020-09-18,3.7282443046569824,3.77382160089636,3.6826665737561495,3.737359590040276,20339400
2020-09-21,3.6097426414489746,3.6188581443887657,3.5368186179306464,3.6006271385091835,29189500
2020-09-22,3.6279735565185547,3.6370890592301803,3.5550495348255513,3.609742551095304,15175300
2020-09-23,3.536818504333496,3.6279735308036476,3.5277027843557547,3.6188580281566325,19322600
2020-09-24,3.5003561973571777,3.5368184244524445,3.4730096900337686,3.509471699798314,19266900
2020-09-25,3.4456632137298584,3.4547787162530565,3.3909701985906677,3.4456632137298584,32637600
2020-09-28,3.5550496578216553,3.591511669929654,3.491240919301922,3.5094719253559217,28025500
2020-09-29,3.6006274223327637,3.682666955257743,3.5823964150161016,3.6097429259910947,25047400
2020-09-30,3.5641651153564453,3.6279736357310055,3.555049612445794,3.600627126999051,24780800
2020-10-01,3.527702808380127,3.5732805392563227,3.5003563002528466,3.564165036547229,17028000
2020-10-02,3.482125759124756,3.518587774822802,3.4638947512757325,3.4638947512757325,19307700
2020-10-05,3.5823965072631836,3.6097430189423525,3.536818987797903,3.600627515049296,15811400
2020-10-06,3.5641651153564453,3.6462046415523086,3.527702886383107,3.6279736357310055,23824300
2020-10-07,3.5550496578216553,3.573280663875655,3.5185874283829213,3.5550496578216553,15216500
2020-10-08,3.6006274223327637,3.6279739333077567,3.5459344003827775,3.5550499040411085,19386200
2020-10-09,3.673551559448242,3.7647065933148824,3.6644358387308347,3.710013572994898,35552900
2020-10-12,3.673551559448242,3.7008978522774907,3.6553205526749144,3.6917825662215704,18341200
2020-10-13,3.682666540145874,3.7191285506691836,3.6553202495841175,3.710013265369082,19771400
2020-10-14,3.7191286087036133,3.7373596142497503,3.6735513121689998,3.6917823177151368,20957600
2020-10-15,3.682666540145874,3.682666540145874,3.6279735243609097,3.6370890269917373,15456600
2020-10-16,3.673551559448242,3.710013572994898,3.6644358387308347,3.6826668455041625,13355000
2020-10-19,3.8102834224700928,3.855861151106774,3.7555904089029357,3.7647061284948453,36642500
2020-10-20,3.828514575958252,3.9014390315466865,3.801168285441358,3.9014390315466865,39536900
2020-10-21,3.9014394283294678,3.9561324495870753,3.846745972410365,3.8923237074557857,43146600
2020-10-22,3.8923232555389404,3.91966998032341,3.819399235662282,3.91966998032341,33773200
2020-10-23,3.919670581817627,3.9287858683702757,3.8467461160888776,3.8740928450698475,15898800
2020-10-26,3.8558614253997803,3.928785448676893,3.8102836935208524,3.919670163097986,34590500
2020-10-27,3.864976644515991,3.901439090188999,3.837630353588057,3.837630353588057,24062200
2020-10-28,3.691781997680664,3.728244005612107,3.6462042704356503,3.691781997680664,47238600
2020-10-29,3.0536961555480957,3.1448513976623613,2.9260791208511345,3.135735895184007,149133000
2020-10-30,3.071927309036255,3.0901585322051877,3.0263497944407547,3.0810430292860875,65867800
2020-11-02,2.9807722568511963,3.0810430055185285,2.9443102454560686,3.0810430055185285,41682300
2020-11-03,3.090158700942993,3.163082728277803,3.008118952860588,3.0172344562774387,52419300
2020-11-04,3.099273920059204,3.16308243812392,3.0628116924057847,3.1083894226398776,38149500
2020-11-05,3.226891040802002,3.290699560539862,3.1904290295232247,3.199544532342919,43167600
2020-11-06,3.208660125732422,3.2360066349634056,3.153967107270454,3.199544622655427,29258000
2020-11-09,3.3271615505218506,3.4547785808447435,3.2998148266933733,3.4456630786788223,49820900
2020-11-10,3.345392942428589,3.4274324714264295,3.345392942428589,3.409201464982465,37387900
2020-11-11,3.4183170795440674,3.44566359010073,3.3362775478740785,3.354508554911854,40456000
2020-11-12,3.4183170795440674,3.4821256041762805,3.390970568987404,3.4183170795440674,46774600
2020-11-13,3.4730100631713867,3.518587580273883,3.409201539227892,3.409201539227892,46253800
2020-11-16,3.5550496578216553,3.5823961669026545,3.5003564223289216,3.527702931409921,37591800
2020-11-17,3.5823965072631836,3.600627515049296,3.5094722587879783,3.5277032665740906,27364100
2020-11-18,3.5915117263793945,3.627973739060487,3.5823962232091215,3.5915117263793945,28103600
2020-11-19,3.5459342002868652,3.5641652065747578,3.5003564672363963,3.518587473524289,30776700
